 # D13_1520 FF
     0.34500    -1.72597     1.71178    -0.61626     0.00000     0.00000     0.00000    -1.19081    -2.87803
     0.35000    -1.71210     1.69098    -0.60103     0.00000     0.00000     0.00000    -1.18201    -2.81805
     0.35500    -1.69835     1.67047    -0.58611     0.00000     0.00000     0.00000    -1.17330    -2.75989
     0.36000    -1.68472     1.65023    -0.57152     0.00000     0.00000     0.00000    -1.16469    -2.70350
     0.36500    -1.67120     1.63028    -0.55723     0.00000     0.00000     0.00000    -1.15617    -2.64879
     0.37000    -1.65780     1.61059    -0.54324     0.00000     0.00000     0.00000    -1.14775    -2.59570
     0.37500    -1.64451     1.59118    -0.52954     0.00000     0.00000     0.00000    -1.13942    -2.54416
     0.38000    -1.63134     1.57203    -0.51614     0.00000     0.00000     0.00000    -1.13118    -2.49411
     0.38500    -1.61827     1.55314    -0.50301     0.00000     0.00000     0.00000    -1.12302    -2.44549
     0.39000    -1.60532     1.53451    -0.49016     0.00000     0.00000     0.00000    -1.11496    -2.39825
     0.39500    -1.59248     1.51613    -0.47758     0.00000     0.00000     0.00000    -1.10698    -2.35233
     0.40000    -1.57975     1.49800    -0.46527     0.00000     0.00000     0.00000    -1.09909    -2.30769
     0.40500    -1.56713     1.48012    -0.45321     0.00000     0.00000     0.00000    -1.09128    -2.26428
     0.41000    -1.55462     1.46247    -0.44141     0.00000     0.00000     0.00000    -1.08355    -2.22205
     0.41500    -1.54222     1.44507    -0.42985     0.00000     0.00000     0.00000    -1.07591    -2.18096
     0.42000    -1.52992     1.42790    -0.41853     0.00000     0.00000     0.00000    -1.06834    -2.14096
     0.42500    -1.51773     1.41096    -0.40745     0.00000     0.00000     0.00000    -1.06086    -2.10203
     0.43000    -1.50565     1.39424    -0.39661     0.00000     0.00000     0.00000    -1.05345    -2.06411
     0.43500    -1.49366     1.37775    -0.38599     0.00000     0.00000     0.00000    -1.04613    -2.02718
     0.44000    -1.48179     1.36148    -0.37559     0.00000     0.00000     0.00000    -1.03887    -1.99120
     0.44500    -1.47001     1.34543    -0.36541     0.00000     0.00000     0.00000    -1.03170    -1.95614
     0.45000    -1.45834     1.32959    -0.35544     0.00000     0.00000     0.00000    -1.02459    -1.92196
     0.45500    -1.44676     1.31396    -0.34568     0.00000     0.00000     0.00000    -1.01756    -1.88864
     0.46000    -1.43529     1.29854    -0.33612     0.00000     0.00000     0.00000    -1.01061    -1.85615
     0.46500    -1.42392     1.28332    -0.32677     0.00000     0.00000     0.00000    -1.00372    -1.82446
     0.47000    -1.41264     1.26830    -0.31760     0.00000     0.00000     0.00000    -0.99690    -1.79354
     0.47500    -1.40146     1.25348    -0.30863     0.00000     0.00000     0.00000    -0.99016    -1.76337
     0.48000    -1.39038     1.23886    -0.29985     0.00000     0.00000     0.00000    -0.98348    -1.73393
     0.48500    -1.37940     1.22443    -0.29125     0.00000     0.00000     0.00000    -0.97687    -1.70519
     0.49000    -1.36851     1.21018    -0.28283     0.00000     0.00000     0.00000    -0.97032    -1.67713
     0.49500    -1.35772     1.19613    -0.27459     0.00000     0.00000     0.00000    -0.96384    -1.64972
     0.50000    -1.34701     1.18225    -0.26652     0.00000     0.00000     0.00000    -0.95743    -1.62296
     0.50500    -1.33640     1.16856    -0.25861     0.00000     0.00000     0.00000    -0.95108    -1.59681
     0.51000    -1.32589     1.15505    -0.25088     0.00000     0.00000     0.00000    -0.94479    -1.57126
     0.51500    -1.31546     1.14171    -0.24330     0.00000     0.00000     0.00000    -0.93856    -1.54629
     0.52000    -1.30513     1.12855    -0.23588     0.00000     0.00000     0.00000    -0.93240    -1.52189
     0.52500    -1.29488     1.11556    -0.22862     0.00000     0.00000     0.00000    -0.92629    -1.49803
     0.53000    -1.28472     1.10273    -0.22151     0.00000     0.00000     0.00000    -0.92025    -1.47470
     0.53500    -1.27466     1.09007    -0.21454     0.00000     0.00000     0.00000    -0.91426    -1.45189
     0.54000    -1.26467     1.07758    -0.20773     0.00000     0.00000     0.00000    -0.90834    -1.42957
     0.54500    -1.25478     1.06524    -0.20106     0.00000     0.00000     0.00000    -0.90247    -1.40774
     0.55000    -1.24497     1.05307    -0.19452     0.00000     0.00000     0.00000    -0.89665    -1.38639
     0.55500    -1.23524     1.04105    -0.18812     0.00000     0.00000     0.00000    -0.89090    -1.36549
     0.56000    -1.22560     1.02918    -0.18186     0.00000     0.00000     0.00000    -0.88519    -1.34503
     0.56500    -1.21605     1.01747    -0.17573     0.00000     0.00000     0.00000    -0.87955    -1.32501
     0.57000    -1.20657     1.00591    -0.16973     0.00000     0.00000     0.00000    -0.87395    -1.30541
     0.57500    -1.19718     0.99449    -0.16385     0.00000     0.00000     0.00000    -0.86841    -1.28622
     0.58000    -1.18787     0.98322    -0.15810     0.00000     0.00000     0.00000    -0.86293    -1.26742
     0.58500    -1.17864     0.97209    -0.15247     0.00000     0.00000     0.00000    -0.85749    -1.24901
     0.59000    -1.16949     0.96111    -0.14696     0.00000     0.00000     0.00000    -0.85211    -1.23098
     0.59500    -1.16042     0.95026    -0.14156     0.00000     0.00000     0.00000    -0.84677    -1.21331
     0.60000    -1.15142     0.93955    -0.13628     0.00000     0.00000     0.00000    -0.84149    -1.19600
     0.60500    -1.14251     0.92898    -0.13111     0.00000     0.00000     0.00000    -0.83625    -1.17904
     0.61000    -1.13367     0.91854    -0.12605     0.00000     0.00000     0.00000    -0.83107    -1.16241
     0.61500    -1.12490     0.90823    -0.12110     0.00000     0.00000     0.00000    -0.82593    -1.14612
     0.62000    -1.11622     0.89805    -0.11625     0.00000     0.00000     0.00000    -0.82084    -1.13014
     0.62500    -1.10760     0.88800    -0.11150     0.00000     0.00000     0.00000    -0.81580    -1.11448
     0.63000    -1.09907     0.87807    -0.10686     0.00000     0.00000     0.00000    -0.81080    -1.09912
     0.63500    -1.09060     0.86827    -0.10231     0.00000     0.00000     0.00000    -0.80585    -1.08405
     0.64000    -1.08221     0.85859    -0.09787     0.00000     0.00000     0.00000    -0.80094    -1.06928
     0.64500    -1.07389     0.84904    -0.09351     0.00000     0.00000     0.00000    -0.79608    -1.05479
     0.65000    -1.06564     0.83960    -0.08925     0.00000     0.00000     0.00000    -0.79126    -1.04057
     0.65500    -1.05746     0.83028    -0.08508     0.00000     0.00000     0.00000    -0.78649    -1.02662
     0.66000    -1.04936     0.82107    -0.08100     0.00000     0.00000     0.00000    -0.78176    -1.01293
     0.66500    -1.04132     0.81198    -0.07701     0.00000     0.00000     0.00000    -0.77707    -0.99950
     0.67000    -1.03335     0.80301    -0.07310     0.00000     0.00000     0.00000    -0.77242    -0.98631
     0.67500    -1.02545     0.79414    -0.06928     0.00000     0.00000     0.00000    -0.76782    -0.97337
     0.68000    -1.01761     0.78538    -0.06554     0.00000     0.00000     0.00000    -0.76325    -0.96066
     0.68500    -1.00985     0.77673    -0.06189     0.00000     0.00000     0.00000    -0.75873    -0.94819
     0.69000    -1.00215     0.76819    -0.05831     0.00000     0.00000     0.00000    -0.75425    -0.93594
     0.69500    -0.99452     0.75976    -0.05481     0.00000     0.00000     0.00000    -0.74981    -0.92391
     0.70000    -0.98695     0.75142    -0.05138     0.00000     0.00000     0.00000    -0.74540    -0.91210
     0.70500    -0.97944     0.74319    -0.04803     0.00000     0.00000     0.00000    -0.74104    -0.90049
     0.71000    -0.97200     0.73506    -0.04475     0.00000     0.00000     0.00000    -0.73671    -0.88909
     0.71500    -0.96463     0.72703    -0.04155     0.00000     0.00000     0.00000    -0.73242    -0.87790
     0.72000    -0.95731     0.71910    -0.03841     0.00000     0.00000     0.00000    -0.72817    -0.86690
     0.72500    -0.95006     0.71126    -0.03535     0.00000     0.00000     0.00000    -0.72395    -0.85609
     0.73000    -0.94287     0.70352    -0.03235     0.00000     0.00000     0.00000    -0.71977    -0.84546
     0.73500    -0.93574     0.69588    -0.02942     0.00000     0.00000     0.00000    -0.71563    -0.83502
     0.74000    -0.92867     0.68833    -0.02655     0.00000     0.00000     0.00000    -0.71152    -0.82476
     0.74500    -0.92166     0.68086    -0.02375     0.00000     0.00000     0.00000    -0.70745    -0.81468
     0.75000    -0.91472     0.67349    -0.02101     0.00000     0.00000     0.00000    -0.70342    -0.80476
     0.75500    -0.90782     0.66621    -0.01833     0.00000     0.00000     0.00000    -0.69941    -0.79501
     0.76000    -0.90099     0.65902    -0.01571     0.00000     0.00000     0.00000    -0.69544    -0.78543
     0.76500    -0.89422     0.65191    -0.01315     0.00000     0.00000     0.00000    -0.69151    -0.77600
     0.77000    -0.88750     0.64489    -0.01065     0.00000     0.00000     0.00000    -0.68761    -0.76674
     0.77500    -0.88084     0.63796    -0.00821     0.00000     0.00000     0.00000    -0.68374    -0.75762
     0.78000    -0.87424     0.63110    -0.00582     0.00000     0.00000     0.00000    -0.67990    -0.74866
     0.78500    -0.86769     0.62433    -0.00348     0.00000     0.00000     0.00000    -0.67610    -0.73984
     0.79000    -0.86120     0.61764    -0.00120     0.00000     0.00000     0.00000    -0.67233    -0.73117
     0.79500    -0.85476     0.61103     0.00103     0.00000     0.00000     0.00000    -0.66859    -0.72263
     0.80000    -0.84837     0.60450     0.00321     0.00000     0.00000     0.00000    -0.66488    -0.71424
     0.80500    -0.84204     0.59805     0.00534     0.00000     0.00000     0.00000    -0.66120    -0.70597
     0.81000    -0.83576     0.59167     0.00742     0.00000     0.00000     0.00000    -0.65755    -0.69785
     0.81500    -0.82954     0.58537     0.00945     0.00000     0.00000     0.00000    -0.65394    -0.68984
     0.82000    -0.82337     0.57915     0.01143     0.00000     0.00000     0.00000    -0.65035    -0.68197
     0.82500    -0.81724     0.57300     0.01337     0.00000     0.00000     0.00000    -0.64679    -0.67422
     0.83000    -0.81117     0.56692     0.01526     0.00000     0.00000     0.00000    -0.64326    -0.66659
     0.83500    -0.80516     0.56091     0.01710     0.00000     0.00000     0.00000    -0.63976    -0.65908
     0.84000    -0.79919     0.55498     0.01891     0.00000     0.00000     0.00000    -0.63629    -0.65169
     0.84500    -0.79327     0.54911     0.02067     0.00000     0.00000     0.00000    -0.63284    -0.64441
     0.85000    -0.78740     0.54332     0.02238     0.00000     0.00000     0.00000    -0.62943    -0.63725
     0.85500    -0.78158     0.53759     0.02406     0.00000     0.00000     0.00000    -0.62604    -0.63019
     0.86000    -0.77580     0.53193     0.02569     0.00000     0.00000     0.00000    -0.62268    -0.62324
     0.86500    -0.77008     0.52634     0.02729     0.00000     0.00000     0.00000    -0.61934    -0.61640
     0.87000    -0.76440     0.52081     0.02885     0.00000     0.00000     0.00000    -0.61603    -0.60966
     0.87500    -0.75877     0.51535     0.03036     0.00000     0.00000     0.00000    -0.61275    -0.60302
     0.88000    -0.75319     0.50995     0.03185     0.00000     0.00000     0.00000    -0.60950    -0.59648
     0.88500    -0.74765     0.50461     0.03329     0.00000     0.00000     0.00000    -0.60627    -0.59004
     0.89000    -0.74216     0.49934     0.03470     0.00000     0.00000     0.00000    -0.60307    -0.58369
     0.89500    -0.73671     0.49413     0.03607     0.00000     0.00000     0.00000    -0.59989    -0.57744
     0.90000    -0.73131     0.48898     0.03741     0.00000     0.00000     0.00000    -0.59673    -0.57128
     0.90500    -0.72595     0.48388     0.03871     0.00000     0.00000     0.00000    -0.59361    -0.56521
     0.91000    -0.72064     0.47885     0.03998     0.00000     0.00000     0.00000    -0.59050    -0.55923
     0.91500    -0.71537     0.47388     0.04122     0.00000     0.00000     0.00000    -0.58742    -0.55334
     0.92000    -0.71015     0.46896     0.04243     0.00000     0.00000     0.00000    -0.58437    -0.54753
     0.92500    -0.70497     0.46410     0.04360     0.00000     0.00000     0.00000    -0.58134    -0.54180
     0.93000    -0.69983     0.45930     0.04475     0.00000     0.00000     0.00000    -0.57833    -0.53616
     0.93500    -0.69473     0.45455     0.04586     0.00000     0.00000     0.00000    -0.57534    -0.53060
     0.94000    -0.68967     0.44986     0.04694     0.00000     0.00000     0.00000    -0.57238    -0.52511
     0.94500    -0.68466     0.44522     0.04800     0.00000     0.00000     0.00000    -0.56944    -0.51971
     0.95000    -0.67968     0.44063     0.04903     0.00000     0.00000     0.00000    -0.56652    -0.51438
     0.95500    -0.67475     0.43610     0.05003     0.00000     0.00000     0.00000    -0.56363    -0.50912
     0.96000    -0.66986     0.43162     0.05100     0.00000     0.00000     0.00000    -0.56076    -0.50394
     0.96500    -0.66500     0.42719     0.05194     0.00000     0.00000     0.00000    -0.55791    -0.49883
     0.97000    -0.66019     0.42281     0.05286     0.00000     0.00000     0.00000    -0.55508    -0.49379
     0.97500    -0.65542     0.41848     0.05375     0.00000     0.00000     0.00000    -0.55227    -0.48883
     0.98000    -0.65068     0.41420     0.05462     0.00000     0.00000     0.00000    -0.54949    -0.48393
     0.98500    -0.64598     0.40997     0.05546     0.00000     0.00000     0.00000    -0.54672    -0.47909
     0.99000    -0.64133     0.40579     0.05628     0.00000     0.00000     0.00000    -0.54398    -0.47433
     0.99500    -0.63670     0.40165     0.05708     0.00000     0.00000     0.00000    -0.54126    -0.46962
     1.00000    -0.63212     0.39756     0.05785     0.00000     0.00000     0.00000    -0.53855    -0.46499
     1.00500    -0.62757     0.39352     0.05860     0.00000     0.00000     0.00000    -0.53587    -0.46041
     1.01000    -0.62306     0.38952     0.05932     0.00000     0.00000     0.00000    -0.53321    -0.45590
     1.01500    -0.61859     0.38557     0.06003     0.00000     0.00000     0.00000    -0.53056    -0.45144
     1.02000    -0.61415     0.38167     0.06071     0.00000     0.00000     0.00000    -0.52794    -0.44705
     1.02500    -0.60975     0.37780     0.06137     0.00000     0.00000     0.00000    -0.52534    -0.44272
     1.03000    -0.60539     0.37399     0.06201     0.00000     0.00000     0.00000    -0.52275    -0.43844
     1.03500    -0.60105     0.37021     0.06263     0.00000     0.00000     0.00000    -0.52019    -0.43422
     1.04000    -0.59676     0.36648     0.06323     0.00000     0.00000     0.00000    -0.51764    -0.43005
     1.04500    -0.59250     0.36278     0.06381     0.00000     0.00000     0.00000    -0.51511    -0.42594
     1.05000    -0.58827     0.35913     0.06438     0.00000     0.00000     0.00000    -0.51260    -0.42188
     1.05500    -0.58407     0.35553     0.06492     0.00000     0.00000     0.00000    -0.51011    -0.41788
     1.06000    -0.57991     0.35196     0.06544     0.00000     0.00000     0.00000    -0.50764    -0.41392
     1.06500    -0.57579     0.34843     0.06595     0.00000     0.00000     0.00000    -0.50518    -0.41002
     1.07000    -0.57169     0.34494     0.06644     0.00000     0.00000     0.00000    -0.50274    -0.40617
     1.07500    -0.56763     0.34149     0.06691     0.00000     0.00000     0.00000    -0.50032    -0.40237
     1.08000    -0.56360     0.33808     0.06737     0.00000     0.00000     0.00000    -0.49792    -0.39861
     1.08500    -0.55960     0.33470     0.06780     0.00000     0.00000     0.00000    -0.49554    -0.39491
     1.09000    -0.55564     0.33136     0.06823     0.00000     0.00000     0.00000    -0.49317    -0.39125
     1.09500    -0.55170     0.32806     0.06863     0.00000     0.00000     0.00000    -0.49082    -0.38764
     1.10000    -0.54780     0.32480     0.06902     0.00000     0.00000     0.00000    -0.48848    -0.38407
     1.10500    -0.54393     0.32157     0.06940     0.00000     0.00000     0.00000    -0.48617    -0.38055
     1.11000    -0.54009     0.31838     0.06976     0.00000     0.00000     0.00000    -0.48386    -0.37707
     1.11500    -0.53628     0.31523     0.07010     0.00000     0.00000     0.00000    -0.48158    -0.37363
     1.12000    -0.53250     0.31211     0.07044     0.00000     0.00000     0.00000    -0.47931    -0.37024
     1.12500    -0.52875     0.30902     0.07075     0.00000     0.00000     0.00000    -0.47706    -0.36689
     1.13000    -0.52503     0.30597     0.07106     0.00000     0.00000     0.00000    -0.47482    -0.36358
     1.13500    -0.52133     0.30295     0.07135     0.00000     0.00000     0.00000    -0.47260    -0.36031
     1.14000    -0.51767     0.29996     0.07162     0.00000     0.00000     0.00000    -0.47039    -0.35708
     1.14500    -0.51404     0.29701     0.07189     0.00000     0.00000     0.00000    -0.46820    -0.35389
     1.15000    -0.51043     0.29409     0.07214     0.00000     0.00000     0.00000    -0.46603    -0.35074
     1.15500    -0.50685     0.29120     0.07238     0.00000     0.00000     0.00000    -0.46387    -0.34763
     1.16000    -0.50330     0.28834     0.07260     0.00000     0.00000     0.00000    -0.46172    -0.34455
     1.16500    -0.49978     0.28551     0.07282     0.00000     0.00000     0.00000    -0.45959    -0.34152
     1.17000    -0.49629     0.28272     0.07302     0.00000     0.00000     0.00000    -0.45748    -0.33851
     1.17500    -0.49282     0.27995     0.07321     0.00000     0.00000     0.00000    -0.45538    -0.33555
     1.18000    -0.48938     0.27722     0.07339     0.00000     0.00000     0.00000    -0.45329    -0.33262
     1.18500    -0.48597     0.27451     0.07356     0.00000     0.00000     0.00000    -0.45122    -0.32972
     1.19000    -0.48258     0.27183     0.07372     0.00000     0.00000     0.00000    -0.44916    -0.32686
     1.19500    -0.47922     0.26919     0.07386     0.00000     0.00000     0.00000    -0.44711    -0.32403
     1.20000    -0.47589     0.26657     0.07400     0.00000     0.00000     0.00000    -0.44508    -0.32124
     1.20500    -0.47258     0.26398     0.07413     0.00000     0.00000     0.00000    -0.44307    -0.31848
     1.21000    -0.46930     0.26142     0.07425     0.00000     0.00000     0.00000    -0.44107    -0.31575
     1.21500    -0.46604     0.25888     0.07435     0.00000     0.00000     0.00000    -0.43908    -0.31305
     1.22000    -0.46281     0.25637     0.07445     0.00000     0.00000     0.00000    -0.43710    -0.31039
     1.22500    -0.45960     0.25389     0.07454     0.00000     0.00000     0.00000    -0.43514    -0.30775
     1.23000    -0.45642     0.25144     0.07462     0.00000     0.00000     0.00000    -0.43319    -0.30514
     1.23500    -0.45326     0.24901     0.07469     0.00000     0.00000     0.00000    -0.43125    -0.30257
     1.24000    -0.45013     0.24661     0.07475     0.00000     0.00000     0.00000    -0.42933    -0.30002
     1.24500    -0.44702     0.24424     0.07481     0.00000     0.00000     0.00000    -0.42742    -0.29751
     1.25000    -0.44394     0.24189     0.07485     0.00000     0.00000     0.00000    -0.42552    -0.29502
     1.25500    -0.44087     0.23956     0.07489     0.00000     0.00000     0.00000    -0.42364    -0.29256
     1.26000    -0.43784     0.23726     0.07492     0.00000     0.00000     0.00000    -0.42177    -0.29013
     1.26500    -0.43482     0.23499     0.07494     0.00000     0.00000     0.00000    -0.41991    -0.28772
     1.27000    -0.43183     0.23273     0.07495     0.00000     0.00000     0.00000    -0.41806    -0.28535
     1.27500    -0.42886     0.23051     0.07496     0.00000     0.00000     0.00000    -0.41622    -0.28300
     1.28000    -0.42592     0.22830     0.07496     0.00000     0.00000     0.00000    -0.41440    -0.28067
     1.28500    -0.42299     0.22612     0.07495     0.00000     0.00000     0.00000    -0.41259    -0.27837
     1.29000    -0.42009     0.22397     0.07494     0.00000     0.00000     0.00000    -0.41079    -0.27610
     1.29500    -0.41721     0.22183     0.07492     0.00000     0.00000     0.00000    -0.40900    -0.27385
     1.30000    -0.41436     0.21972     0.07489     0.00000     0.00000     0.00000    -0.40722    -0.27163
     1.30500    -0.41152     0.21763     0.07485     0.00000     0.00000     0.00000    -0.40546    -0.26943
     1.31000    -0.40871     0.21556     0.07481     0.00000     0.00000     0.00000    -0.40370    -0.26726
     1.31500    -0.40591     0.21352     0.07476     0.00000     0.00000     0.00000    -0.40196    -0.26511
     1.32000    -0.40314     0.21149     0.07471     0.00000     0.00000     0.00000    -0.40023    -0.26298
     1.32500    -0.40039     0.20949     0.07465     0.00000     0.00000     0.00000    -0.39851    -0.26088
     1.33000    -0.39766     0.20751     0.07458     0.00000     0.00000     0.00000    -0.39680    -0.25879
     1.33500    -0.39495     0.20555     0.07451     0.00000     0.00000     0.00000    -0.39511    -0.25674
     1.34000    -0.39226     0.20361     0.07444     0.00000     0.00000     0.00000    -0.39342    -0.25470
     1.34500    -0.38960     0.20169     0.07436     0.00000     0.00000     0.00000    -0.39174    -0.25269
     1.35000    -0.38695     0.19979     0.07427     0.00000     0.00000     0.00000    -0.39008    -0.25069
     1.35500    -0.38432     0.19791     0.07418     0.00000     0.00000     0.00000    -0.38842    -0.24872
     1.36000    -0.38171     0.19605     0.07408     0.00000     0.00000     0.00000    -0.38678    -0.24677
     1.36500    -0.37912     0.19420     0.07398     0.00000     0.00000     0.00000    -0.38515    -0.24484
     1.37000    -0.37655     0.19238     0.07387     0.00000     0.00000     0.00000    -0.38352    -0.24293
     1.37500    -0.37400     0.19058     0.07376     0.00000     0.00000     0.00000    -0.38191    -0.24104
     1.38000    -0.37147     0.18879     0.07364     0.00000     0.00000     0.00000    -0.38031    -0.23917
     1.38500    -0.36896     0.18703     0.07352     0.00000     0.00000     0.00000    -0.37871    -0.23732
     1.39000    -0.36647     0.18528     0.07340     0.00000     0.00000     0.00000    -0.37713    -0.23549
     1.39500    -0.36399     0.18355     0.07327     0.00000     0.00000     0.00000    -0.37556    -0.23368
     1.40000    -0.36154     0.18184     0.07313     0.00000     0.00000     0.00000    -0.37399    -0.23189
     1.40500    -0.35910     0.18015     0.07299     0.00000     0.00000     0.00000    -0.37244    -0.23011
