 # D15_1675 FF
     1.05000     0.00204     0.00535    -0.00800     0.00000     0.00000     0.00000     0.00000     0.00000
     1.05500     0.00201     0.00529    -0.00789     0.00000     0.00000     0.00000     0.00000     0.00000
     1.06000     0.00199     0.00522    -0.00778     0.00000     0.00000     0.00000     0.00000     0.00000
     1.06500     0.00196     0.00516    -0.00768     0.00000     0.00000     0.00000     0.00000     0.00000
     1.07000     0.00194     0.00510    -0.00758     0.00000     0.00000     0.00000     0.00000     0.00000
     1.07500     0.00191     0.00503    -0.00748     0.00000     0.00000     0.00000     0.00000     0.00000
     1.08000     0.00189     0.00497    -0.00738     0.00000     0.00000     0.00000     0.00000     0.00000
     1.08500     0.00186     0.00491    -0.00728     0.00000     0.00000     0.00000     0.00000     0.00000
     1.09000     0.00184     0.00485    -0.00718     0.00000     0.00000     0.00000     0.00000     0.00000
     1.09500     0.00182     0.00479    -0.00708     0.00000     0.00000     0.00000     0.00000     0.00000
     1.10000     0.00179     0.00473    -0.00699     0.00000     0.00000     0.00000     0.00000     0.00000
     1.10500     0.00177     0.00467    -0.00690     0.00000     0.00000     0.00000     0.00000     0.00000
     1.11000     0.00175     0.00462    -0.00680     0.00000     0.00000     0.00000     0.00000     0.00000
     1.11500     0.00172     0.00456    -0.00671     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12000     0.00170     0.00451    -0.00662     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12500     0.00168     0.00445    -0.00654     0.00000     0.00000     0.00000     0.00000     0.00000
     1.13000     0.00166     0.00440    -0.00645     0.00000     0.00000     0.00000     0.00000     0.00000
     1.13500     0.00164     0.00434    -0.00636     0.00000     0.00000     0.00000     0.00000     0.00000
     1.14000     0.00162     0.00429    -0.00628     0.00000     0.00000     0.00000     0.00000     0.00000
     1.14500     0.00160     0.00424    -0.00619     0.00000     0.00000     0.00000     0.00000     0.00000
     1.15000     0.00158     0.00419    -0.00611     0.00000     0.00000     0.00000     0.00000     0.00000
     1.15500     0.00156     0.00414    -0.00603     0.00000     0.00000     0.00000     0.00000     0.00000
     1.16000     0.00154     0.00408    -0.00595     0.00000     0.00000     0.00000     0.00000     0.00000
     1.16500     0.00152     0.00404    -0.00587     0.00000     0.00000     0.00000     0.00000     0.00000
     1.17000     0.00150     0.00399    -0.00580     0.00000     0.00000     0.00000     0.00000     0.00000
     1.17500     0.00148     0.00394    -0.00572     0.00000     0.00000     0.00000     0.00000     0.00000
     1.18000     0.00146     0.00389    -0.00564     0.00000     0.00000     0.00000     0.00000     0.00000
     1.18500     0.00144     0.00384    -0.00557     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19000     0.00142     0.00380    -0.00549     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19500     0.00141     0.00375    -0.00542     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20000     0.00139     0.00371    -0.00535     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20500     0.00137     0.00366    -0.00528     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21000     0.00135     0.00362    -0.00521     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21500     0.00134     0.00357    -0.00514     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22000     0.00132     0.00353    -0.00507     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22500     0.00130     0.00349    -0.00501     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23000     0.00129     0.00345    -0.00494     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23500     0.00127     0.00340    -0.00488     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24000     0.00125     0.00336    -0.00481     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24500     0.00124     0.00332    -0.00475     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25000     0.00122     0.00328    -0.00469     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25500     0.00121     0.00324    -0.00463     0.00000     0.00000     0.00000     0.00000     0.00000
     1.26000     0.00119     0.00320    -0.00457     0.00000     0.00000     0.00000     0.00000     0.00000
     1.26500     0.00118     0.00317    -0.00451     0.00000     0.00000     0.00000     0.00000     0.00000
     1.27000     0.00116     0.00313    -0.00445     0.00000     0.00000     0.00000     0.00000     0.00000
     1.27500     0.00115     0.00309    -0.00439     0.00000     0.00000     0.00000     0.00000     0.00000
     1.28000     0.00113     0.00305    -0.00433     0.00000     0.00000     0.00000     0.00000     0.00000
     1.28500     0.00112     0.00302    -0.00428     0.00000     0.00000     0.00000     0.00000     0.00000
     1.29000     0.00110     0.00298    -0.00422     0.00000     0.00000     0.00000     0.00000     0.00000
     1.29500     0.00109     0.00295    -0.00416     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30000     0.00108     0.00291    -0.00411     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30500     0.00106     0.00288    -0.00406     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31000     0.00105     0.00284    -0.00400     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31500     0.00104     0.00281    -0.00395     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32000     0.00102     0.00277    -0.00390     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32500     0.00101     0.00274    -0.00385     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33000     0.00100     0.00271    -0.00380     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33500     0.00099     0.00268    -0.00375     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34000     0.00097     0.00264    -0.00370     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34500     0.00096     0.00261    -0.00365     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35000     0.00095     0.00258    -0.00361     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35500     0.00094     0.00255    -0.00356     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36000     0.00093     0.00252    -0.00351     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36500     0.00092     0.00249    -0.00347     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37000     0.00090     0.00246    -0.00342     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37500     0.00089     0.00243    -0.00338     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38000     0.00088     0.00240    -0.00334     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38500     0.00087     0.00237    -0.00329     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39000     0.00086     0.00235    -0.00325     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39500     0.00085     0.00232    -0.00321     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40000     0.00084     0.00229    -0.00317     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40500     0.00083     0.00226    -0.00313     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41000     0.00082     0.00224    -0.00309     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41500     0.00081     0.00221    -0.00305     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42000     0.00080     0.00218    -0.00301     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42500     0.00079     0.00216    -0.00297     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43000     0.00078     0.00213    -0.00293     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43500     0.00077     0.00211    -0.00289     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44000     0.00076     0.00208    -0.00286     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44500     0.00075     0.00206    -0.00282     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45000     0.00074     0.00203    -0.00278     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45500     0.00073     0.00201    -0.00275     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46000     0.00072     0.00199    -0.00271     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46500     0.00071     0.00196    -0.00268     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47000     0.00071     0.00194    -0.00264     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47500     0.00070     0.00192    -0.00261     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48000     0.00069     0.00190    -0.00258     0.00000     0.00000     0.00000     0.00000     0.00000
