 # F37_1950 FF
     0.40000     0.24404    -0.06214    -0.08738     0.00000     0.00000     0.00000     0.12012     0.25221
     0.40500     0.24105    -0.06151    -0.08602     0.00000     0.00000     0.00000     0.11927     0.24746
     0.41000     0.23810    -0.06088    -0.08469     0.00000     0.00000     0.00000     0.11842     0.24285
     0.41500     0.23518    -0.06026    -0.08338     0.00000     0.00000     0.00000     0.11759     0.23836
     0.42000     0.23230    -0.05965    -0.08208     0.00000     0.00000     0.00000     0.11676     0.23399
     0.42500     0.22946    -0.05904    -0.08081     0.00000     0.00000     0.00000     0.11594     0.22973
     0.43000     0.22665    -0.05844    -0.07957     0.00000     0.00000     0.00000     0.11513     0.22559
     0.43500     0.22388    -0.05784    -0.07834     0.00000     0.00000     0.00000     0.11433     0.22155
     0.44000     0.22115    -0.05725    -0.07713     0.00000     0.00000     0.00000     0.11354     0.21762
     0.44500     0.21844    -0.05666    -0.07594     0.00000     0.00000     0.00000     0.11275     0.21379
     0.45000     0.21578    -0.05608    -0.07477     0.00000     0.00000     0.00000     0.11198     0.21005
     0.45500     0.21315    -0.05550    -0.07362     0.00000     0.00000     0.00000     0.11121     0.20641
     0.46000     0.21055    -0.05493    -0.07249     0.00000     0.00000     0.00000     0.11045     0.20286
     0.46500     0.20798    -0.05436    -0.07138     0.00000     0.00000     0.00000     0.10970     0.19939
     0.47000     0.20545    -0.05380    -0.07029     0.00000     0.00000     0.00000     0.10895     0.19602
     0.47500     0.20295    -0.05325    -0.06921     0.00000     0.00000     0.00000     0.10821     0.19272
     0.48000     0.20048    -0.05270    -0.06816     0.00000     0.00000     0.00000     0.10748     0.18950
     0.48500     0.19804    -0.05215    -0.06712     0.00000     0.00000     0.00000     0.10676     0.18636
     0.49000     0.19563    -0.05161    -0.06609     0.00000     0.00000     0.00000     0.10605     0.18329
     0.49500     0.19325    -0.05108    -0.06508     0.00000     0.00000     0.00000     0.10534     0.18030
     0.50000     0.19090    -0.05055    -0.06409     0.00000     0.00000     0.00000     0.10464     0.17737
     0.50500     0.18859    -0.05003    -0.06312     0.00000     0.00000     0.00000     0.10394     0.17451
     0.51000     0.18630    -0.04951    -0.06216     0.00000     0.00000     0.00000     0.10326     0.17172
     0.51500     0.18404    -0.04899    -0.06122     0.00000     0.00000     0.00000     0.10258     0.16899
     0.52000     0.18181    -0.04848    -0.06029     0.00000     0.00000     0.00000     0.10190     0.16633
     0.52500     0.17960    -0.04798    -0.05938     0.00000     0.00000     0.00000     0.10123     0.16372
     0.53000     0.17743    -0.04748    -0.05848     0.00000     0.00000     0.00000     0.10057     0.16117
     0.53500     0.17528    -0.04698    -0.05759     0.00000     0.00000     0.00000     0.09992     0.15868
     0.54000     0.17316    -0.04649    -0.05672     0.00000     0.00000     0.00000     0.09927     0.15624
     0.54500     0.17106    -0.04601    -0.05587     0.00000     0.00000     0.00000     0.09863     0.15385
     0.55000     0.16899    -0.04553    -0.05503     0.00000     0.00000     0.00000     0.09800     0.15152
     0.55500     0.16695    -0.04505    -0.05420     0.00000     0.00000     0.00000     0.09737     0.14923
     0.56000     0.16493    -0.04458    -0.05338     0.00000     0.00000     0.00000     0.09674     0.14700
     0.56500     0.16294    -0.04411    -0.05258     0.00000     0.00000     0.00000     0.09613     0.14481
     0.57000     0.16098    -0.04365    -0.05179     0.00000     0.00000     0.00000     0.09551     0.14267
     0.57500     0.15903    -0.04319    -0.05101     0.00000     0.00000     0.00000     0.09491     0.14057
     0.58000     0.15712    -0.04274    -0.05025     0.00000     0.00000     0.00000     0.09431     0.13852
     0.58500     0.15522    -0.04229    -0.04950     0.00000     0.00000     0.00000     0.09371     0.13650
     0.59000     0.15335    -0.04185    -0.04876     0.00000     0.00000     0.00000     0.09313     0.13453
     0.59500     0.15150    -0.04141    -0.04803     0.00000     0.00000     0.00000     0.09254     0.13260
     0.60000     0.14968    -0.04097    -0.04731     0.00000     0.00000     0.00000     0.09197     0.13071
     0.60500     0.14788    -0.04054    -0.04661     0.00000     0.00000     0.00000     0.09139     0.12886
     0.61000     0.14610    -0.04011    -0.04591     0.00000     0.00000     0.00000     0.09083     0.12704
     0.61500     0.14434    -0.03969    -0.04523     0.00000     0.00000     0.00000     0.09027     0.12526
     0.62000     0.14261    -0.03927    -0.04456     0.00000     0.00000     0.00000     0.08971     0.12351
     0.62500     0.14090    -0.03886    -0.04389     0.00000     0.00000     0.00000     0.08916     0.12180
     0.63000     0.13920    -0.03845    -0.04324     0.00000     0.00000     0.00000     0.08861     0.12012
     0.63500     0.13753    -0.03804    -0.04260     0.00000     0.00000     0.00000     0.08807     0.11848
     0.64000     0.13588    -0.03764    -0.04197     0.00000     0.00000     0.00000     0.08753     0.11686
     0.64500     0.13425    -0.03724    -0.04135     0.00000     0.00000     0.00000     0.08700     0.11528
     0.65000     0.13264    -0.03685    -0.04074     0.00000     0.00000     0.00000     0.08648     0.11372
     0.65500     0.13105    -0.03646    -0.04013     0.00000     0.00000     0.00000     0.08596     0.11220
     0.66000     0.12948    -0.03607    -0.03954     0.00000     0.00000     0.00000     0.08544     0.11070
     0.66500     0.12793    -0.03569    -0.03896     0.00000     0.00000     0.00000     0.08493     0.10923
     0.67000     0.12640    -0.03531    -0.03838     0.00000     0.00000     0.00000     0.08442     0.10779
     0.67500     0.12489    -0.03494    -0.03782     0.00000     0.00000     0.00000     0.08391     0.10638
     0.68000     0.12339    -0.03457    -0.03726     0.00000     0.00000     0.00000     0.08342     0.10499
     0.68500     0.12192    -0.03420    -0.03671     0.00000     0.00000     0.00000     0.08292     0.10363
     0.69000     0.12046    -0.03384    -0.03617     0.00000     0.00000     0.00000     0.08243     0.10229
     0.69500     0.11902    -0.03348    -0.03564     0.00000     0.00000     0.00000     0.08195     0.10097
     0.70000     0.11760    -0.03312    -0.03512     0.00000     0.00000     0.00000     0.08146     0.09968
     0.70500     0.11620    -0.03277    -0.03460     0.00000     0.00000     0.00000     0.08099     0.09841
     0.71000     0.11481    -0.03242    -0.03410     0.00000     0.00000     0.00000     0.08051     0.09717
     0.71500     0.11344    -0.03208    -0.03360     0.00000     0.00000     0.00000     0.08005     0.09595
     0.72000     0.11209    -0.03173    -0.03311     0.00000     0.00000     0.00000     0.07958     0.09474
     0.72500     0.11075    -0.03140    -0.03262     0.00000     0.00000     0.00000     0.07912     0.09356
     0.73000     0.10943    -0.03106    -0.03215     0.00000     0.00000     0.00000     0.07866     0.09240
     0.73500     0.10813    -0.03073    -0.03168     0.00000     0.00000     0.00000     0.07821     0.09126
     0.74000     0.10684    -0.03040    -0.03122     0.00000     0.00000     0.00000     0.07776     0.09014
     0.74500     0.10557    -0.03008    -0.03076     0.00000     0.00000     0.00000     0.07732     0.08904
     0.75000     0.10431    -0.02976    -0.03032     0.00000     0.00000     0.00000     0.07688     0.08795
     0.75500     0.10307    -0.02944    -0.02987     0.00000     0.00000     0.00000     0.07644     0.08689
     0.76000     0.10184    -0.02912    -0.02944     0.00000     0.00000     0.00000     0.07600     0.08584
     0.76500     0.10063    -0.02881    -0.02901     0.00000     0.00000     0.00000     0.07557     0.08481
     0.77000     0.09944    -0.02851    -0.02859     0.00000     0.00000     0.00000     0.07515     0.08380
     0.77500     0.09826    -0.02820    -0.02818     0.00000     0.00000     0.00000     0.07473     0.08280
     0.78000     0.09709    -0.02790    -0.02777     0.00000     0.00000     0.00000     0.07431     0.08182
     0.78500     0.09594    -0.02760    -0.02737     0.00000     0.00000     0.00000     0.07389     0.08086
     0.79000     0.09480    -0.02731    -0.02697     0.00000     0.00000     0.00000     0.07348     0.07991
     0.79500     0.09368    -0.02701    -0.02658     0.00000     0.00000     0.00000     0.07307     0.07898
     0.80000     0.09256    -0.02672    -0.02620     0.00000     0.00000     0.00000     0.07266     0.07806
     0.80500     0.09147    -0.02644    -0.02582     0.00000     0.00000     0.00000     0.07226     0.07716
     0.81000     0.09038    -0.02615    -0.02545     0.00000     0.00000     0.00000     0.07186     0.07627
     0.81500     0.08931    -0.02587    -0.02508     0.00000     0.00000     0.00000     0.07147     0.07539
     0.82000     0.08825    -0.02560    -0.02472     0.00000     0.00000     0.00000     0.07108     0.07453
     0.82500     0.08721    -0.02532    -0.02437     0.00000     0.00000     0.00000     0.07069     0.07369
     0.83000     0.08618    -0.02505    -0.02402     0.00000     0.00000     0.00000     0.07030     0.07285
     0.83500     0.08516    -0.02478    -0.02367     0.00000     0.00000     0.00000     0.06992     0.07203
     0.84000     0.08415    -0.02451    -0.02333     0.00000     0.00000     0.00000     0.06954     0.07122
     0.84500     0.08316    -0.02425    -0.02300     0.00000     0.00000     0.00000     0.06916     0.07043
     0.85000     0.08217    -0.02399    -0.02267     0.00000     0.00000     0.00000     0.06879     0.06964
     0.85500     0.08120    -0.02373    -0.02234     0.00000     0.00000     0.00000     0.06842     0.06887
     0.86000     0.08024    -0.02348    -0.02202     0.00000     0.00000     0.00000     0.06805     0.06811
     0.86500     0.07930    -0.02323    -0.02171     0.00000     0.00000     0.00000     0.06769     0.06737
     0.87000     0.07836    -0.02298    -0.02140     0.00000     0.00000     0.00000     0.06733     0.06663
     0.87500     0.07744    -0.02273    -0.02109     0.00000     0.00000     0.00000     0.06697     0.06590
     0.88000     0.07652    -0.02248    -0.02079     0.00000     0.00000     0.00000     0.06661     0.06519
     0.88500     0.07562    -0.02224    -0.02050     0.00000     0.00000     0.00000     0.06626     0.06449
     0.89000     0.07473    -0.02200    -0.02020     0.00000     0.00000     0.00000     0.06591     0.06379
     0.89500     0.07385    -0.02177    -0.01992     0.00000     0.00000     0.00000     0.06556     0.06311
     0.90000     0.07298    -0.02153    -0.01963     0.00000     0.00000     0.00000     0.06522     0.06244
     0.90500     0.07212    -0.02130    -0.01935     0.00000     0.00000     0.00000     0.06488     0.06177
     0.91000     0.07127    -0.02107    -0.01908     0.00000     0.00000     0.00000     0.06454     0.06112
     0.91500     0.07043    -0.02084    -0.01881     0.00000     0.00000     0.00000     0.06420     0.06047
     0.92000     0.06960    -0.02062    -0.01854     0.00000     0.00000     0.00000     0.06387     0.05984
     0.92500     0.06878    -0.02040    -0.01828     0.00000     0.00000     0.00000     0.06353     0.05921
     0.93000     0.06797    -0.02018    -0.01802     0.00000     0.00000     0.00000     0.06321     0.05860
     0.93500     0.06718    -0.01996    -0.01776     0.00000     0.00000     0.00000     0.06288     0.05799
     0.94000     0.06639    -0.01974    -0.01751     0.00000     0.00000     0.00000     0.06256     0.05739
     0.94500     0.06561    -0.01953    -0.01727     0.00000     0.00000     0.00000     0.06223     0.05680
     0.95000     0.06484    -0.01932    -0.01702     0.00000     0.00000     0.00000     0.06192     0.05622
     0.95500     0.06407    -0.01911    -0.01678     0.00000     0.00000     0.00000     0.06160     0.05564
     0.96000     0.06332    -0.01890    -0.01654     0.00000     0.00000     0.00000     0.06129     0.05508
     0.96500     0.06258    -0.01870    -0.01631     0.00000     0.00000     0.00000     0.06097     0.05452
     0.97000     0.06184    -0.01850    -0.01608     0.00000     0.00000     0.00000     0.06066     0.05397
     0.97500     0.06112    -0.01830    -0.01585     0.00000     0.00000     0.00000     0.06036     0.05342
     0.98000     0.06040    -0.01810    -0.01563     0.00000     0.00000     0.00000     0.06005     0.05289
     0.98500     0.05969    -0.01790    -0.01541     0.00000     0.00000     0.00000     0.05975     0.05236
     0.99000     0.05900    -0.01771    -0.01519     0.00000     0.00000     0.00000     0.05945     0.05184
     0.99500     0.05830    -0.01752    -0.01498     0.00000     0.00000     0.00000     0.05915     0.05133
     1.00000     0.05762    -0.01733    -0.01477     0.00000     0.00000     0.00000     0.05886     0.05082
     1.00500     0.05695    -0.01714    -0.01456     0.00000     0.00000     0.00000     0.05857     0.05032
     1.01000     0.05628    -0.01696    -0.01436     0.00000     0.00000     0.00000     0.05827     0.04982
     1.01500     0.05562    -0.01677    -0.01416     0.00000     0.00000     0.00000     0.05799     0.04934
     1.02000     0.05497    -0.01659    -0.01396     0.00000     0.00000     0.00000     0.05770     0.04886
     1.02500     0.05433    -0.01641    -0.01376     0.00000     0.00000     0.00000     0.05741     0.04838
     1.03000     0.05369    -0.01624    -0.01357     0.00000     0.00000     0.00000     0.05713     0.04792
     1.03500     0.05307    -0.01606    -0.01338     0.00000     0.00000     0.00000     0.05685     0.04746
     1.04000     0.05245    -0.01589    -0.01320     0.00000     0.00000     0.00000     0.05657     0.04700
     1.04500     0.05183    -0.01571    -0.01301     0.00000     0.00000     0.00000     0.05630     0.04655
     1.05000     0.05123    -0.01554    -0.01283     0.00000     0.00000     0.00000     0.05602     0.04611
     1.05500     0.05063    -0.01538    -0.01265     0.00000     0.00000     0.00000     0.05575     0.04567
     1.06000     0.05004    -0.01521    -0.01247     0.00000     0.00000     0.00000     0.05548     0.04524
     1.06500     0.04945    -0.01504    -0.01230     0.00000     0.00000     0.00000     0.05521     0.04481
     1.07000     0.04888    -0.01488    -0.01213     0.00000     0.00000     0.00000     0.05494     0.04439
     1.07500     0.04831    -0.01472    -0.01196     0.00000     0.00000     0.00000     0.05468     0.04397
     1.08000     0.04774    -0.01456    -0.01180     0.00000     0.00000     0.00000     0.05442     0.04356
     1.08500     0.04719    -0.01440    -0.01163     0.00000     0.00000     0.00000     0.05416     0.04316
     1.09000     0.04664    -0.01425    -0.01147     0.00000     0.00000     0.00000     0.05390     0.04276
     1.09500     0.04609    -0.01409    -0.01131     0.00000     0.00000     0.00000     0.05364     0.04236
     1.10000     0.04556    -0.01394    -0.01115     0.00000     0.00000     0.00000     0.05339     0.04197
     1.10500     0.04503    -0.01379    -0.01100     0.00000     0.00000     0.00000     0.05313     0.04159
     1.11000     0.04450    -0.01364    -0.01085     0.00000     0.00000     0.00000     0.05288     0.04121
     1.11500     0.04399    -0.01349    -0.01070     0.00000     0.00000     0.00000     0.05263     0.04083
     1.12000     0.04347    -0.01334    -0.01055     0.00000     0.00000     0.00000     0.05238     0.04046
     1.12500     0.04297    -0.01320    -0.01040     0.00000     0.00000     0.00000     0.05214     0.04010
     1.13000     0.04247    -0.01306    -0.01026     0.00000     0.00000     0.00000     0.05189     0.03974
     1.13500     0.04197    -0.01291    -0.01012     0.00000     0.00000     0.00000     0.05165     0.03938
     1.14000     0.04149    -0.01277    -0.00998     0.00000     0.00000     0.00000     0.05141     0.03903
     1.14500     0.04100    -0.01264    -0.00984     0.00000     0.00000     0.00000     0.05117     0.03868
     1.15000     0.04053    -0.01250    -0.00970     0.00000     0.00000     0.00000     0.05093     0.03833
     1.15500     0.04006    -0.01236    -0.00957     0.00000     0.00000     0.00000     0.05070     0.03799
     1.16000     0.03959    -0.01223    -0.00944     0.00000     0.00000     0.00000     0.05046     0.03766
     1.16500     0.03913    -0.01210    -0.00931     0.00000     0.00000     0.00000     0.05023     0.03732
     1.17000     0.03868    -0.01196    -0.00918     0.00000     0.00000     0.00000     0.05000     0.03700
     1.17500     0.03823    -0.01183    -0.00905     0.00000     0.00000     0.00000     0.04977     0.03667
     1.18000     0.03779    -0.01171    -0.00893     0.00000     0.00000     0.00000     0.04954     0.03635
     1.18500     0.03735    -0.01158    -0.00881     0.00000     0.00000     0.00000     0.04931     0.03604
     1.19000     0.03692    -0.01145    -0.00869     0.00000     0.00000     0.00000     0.04909     0.03572
     1.19500     0.03649    -0.01133    -0.00857     0.00000     0.00000     0.00000     0.04887     0.03541
     1.20000     0.03606    -0.01120    -0.00845     0.00000     0.00000     0.00000     0.04864     0.03511
     1.20500     0.03565    -0.01108    -0.00833     0.00000     0.00000     0.00000     0.04842     0.03481
     1.21000     0.03523    -0.01096    -0.00822     0.00000     0.00000     0.00000     0.04820     0.03451
     1.21500     0.03483    -0.01084    -0.00811     0.00000     0.00000     0.00000     0.04799     0.03421
     1.22000     0.03442    -0.01073    -0.00800     0.00000     0.00000     0.00000     0.04777     0.03392
     1.22500     0.03402    -0.01061    -0.00789     0.00000     0.00000     0.00000     0.04756     0.03363
     1.23000     0.03363    -0.01049    -0.00778     0.00000     0.00000     0.00000     0.04734     0.03335
     1.23500     0.03324    -0.01038    -0.00767     0.00000     0.00000     0.00000     0.04713     0.03307
     1.24000     0.03286    -0.01027    -0.00757     0.00000     0.00000     0.00000     0.04692     0.03279
     1.24500     0.03248    -0.01015    -0.00747     0.00000     0.00000     0.00000     0.04671     0.03251
     1.25000     0.03210    -0.01004    -0.00736     0.00000     0.00000     0.00000     0.04651     0.03224
     1.25500     0.03173    -0.00994    -0.00726     0.00000     0.00000     0.00000     0.04630     0.03197
     1.26000     0.03136    -0.00983    -0.00716     0.00000     0.00000     0.00000     0.04609     0.03171
     1.26500     0.03100    -0.00972    -0.00707     0.00000     0.00000     0.00000     0.04589     0.03145
     1.27000     0.03064    -0.00961    -0.00697     0.00000     0.00000     0.00000     0.04569     0.03119
     1.27500     0.03029    -0.00951    -0.00688     0.00000     0.00000     0.00000     0.04549     0.03093
     1.28000     0.02994    -0.00941    -0.00678     0.00000     0.00000     0.00000     0.04529     0.03067
     1.28500     0.02959    -0.00930    -0.00669     0.00000     0.00000     0.00000     0.04509     0.03042
     1.29000     0.02925    -0.00920    -0.00660     0.00000     0.00000     0.00000     0.04489     0.03018
     1.29500     0.02892    -0.00910    -0.00651     0.00000     0.00000     0.00000     0.04470     0.02993
     1.30000     0.02858    -0.00900    -0.00642     0.00000     0.00000     0.00000     0.04451     0.02969
     1.30500     0.02825    -0.00891    -0.00633     0.00000     0.00000     0.00000     0.04431     0.02945
     1.31000     0.02793    -0.00881    -0.00625     0.00000     0.00000     0.00000     0.04412     0.02921
     1.31500     0.02760    -0.00871    -0.00616     0.00000     0.00000     0.00000     0.04393     0.02897
     1.32000     0.02729    -0.00862    -0.00608     0.00000     0.00000     0.00000     0.04374     0.02874
     1.32500     0.02697    -0.00852    -0.00600     0.00000     0.00000     0.00000     0.04355     0.02851
     1.33000     0.02666    -0.00843    -0.00592     0.00000     0.00000     0.00000     0.04337     0.02828
     1.33500     0.02635    -0.00834    -0.00584     0.00000     0.00000     0.00000     0.04318     0.02806
     1.34000     0.02605    -0.00825    -0.00576     0.00000     0.00000     0.00000     0.04300     0.02784
     1.34500     0.02575    -0.00816    -0.00568     0.00000     0.00000     0.00000     0.04281     0.02762
     1.35000     0.02545    -0.00807    -0.00560     0.00000     0.00000     0.00000     0.04263     0.02740
     1.35500     0.02516    -0.00798    -0.00553     0.00000     0.00000     0.00000     0.04245     0.02718
     1.36000     0.02487    -0.00790    -0.00545     0.00000     0.00000     0.00000     0.04227     0.02697
     1.36500     0.02459    -0.00781    -0.00538     0.00000     0.00000     0.00000     0.04209     0.02676
     1.37000     0.02430    -0.00772    -0.00531     0.00000     0.00000     0.00000     0.04192     0.02655
     1.37500     0.02402    -0.00764    -0.00524     0.00000     0.00000     0.00000     0.04174     0.02634
     1.38000     0.02375    -0.00756    -0.00517     0.00000     0.00000     0.00000     0.04156     0.02614
     1.38500     0.02347    -0.00747    -0.00510     0.00000     0.00000     0.00000     0.04139     0.02594
     1.39000     0.02320    -0.00739    -0.00503     0.00000     0.00000     0.00000     0.04122     0.02574
     1.39500     0.02294    -0.00731    -0.00496     0.00000     0.00000     0.00000     0.04104     0.02554
     1.40000     0.02267    -0.00723    -0.00489     0.00000     0.00000     0.00000     0.04087     0.02534
     1.40500     0.02241    -0.00715    -0.00483     0.00000     0.00000     0.00000     0.04070     0.02515
     1.41000     0.02216    -0.00708    -0.00476     0.00000     0.00000     0.00000     0.04054     0.02496
     1.41500     0.02190    -0.00700    -0.00470     0.00000     0.00000     0.00000     0.04037     0.02477
     1.42000     0.02165    -0.00692    -0.00464     0.00000     0.00000     0.00000     0.04020     0.02458
     1.42500     0.02140    -0.00685    -0.00457     0.00000     0.00000     0.00000     0.04004     0.02439
     1.43000     0.02116    -0.00677    -0.00451     0.00000     0.00000     0.00000     0.03987     0.02421
     1.43500     0.02091    -0.00670    -0.00445     0.00000     0.00000     0.00000     0.03971     0.02403
     1.44000     0.02068    -0.00663    -0.00439     0.00000     0.00000     0.00000     0.03954     0.02385
     1.44500     0.02044    -0.00655    -0.00433     0.00000     0.00000     0.00000     0.03938     0.02367
     1.45000     0.02020    -0.00648    -0.00428     0.00000     0.00000     0.00000     0.03922     0.02349
