 # P33_1232 FF
     0.10000     0.87801    -2.20214     1.30488     0.00000     0.00000    -0.19550     0.78200     0.00000
     0.10500     0.86594    -2.12479     1.23422     0.00000     0.00000    -0.19298     0.77194     0.00000
     0.11000     0.85411    -2.05202     1.16858     0.00000     0.00000    -0.19055     0.76219     0.00000
     0.11500     0.84251    -1.98346     1.10751     0.00000     0.00000    -0.18818     0.75273     0.00000
     0.12000     0.83112    -1.91876     1.05060     0.00000     0.00000    -0.18588     0.74354     0.00000
     0.12500     0.81994    -1.85761     0.99750     0.00000     0.00000    -0.18365     0.73460     0.00000
     0.13000     0.80898    -1.79974     0.94788     0.00000     0.00000    -0.18148     0.72591     0.00000
     0.13500     0.79822    -1.74489     0.90146     0.00000     0.00000    -0.17936     0.71743     0.00000
     0.14000     0.78765    -1.69285     0.85797     0.00000     0.00000    -0.17729     0.70917     0.00000
     0.14500     0.77728    -1.64340     0.81719     0.00000     0.00000    -0.17528     0.70111     0.00000
     0.15000     0.76710    -1.59637     0.77889     0.00000     0.00000    -0.17331     0.69323     0.00000
     0.15500     0.75710    -1.55158     0.74289     0.00000     0.00000    -0.17138     0.68554     0.00000
     0.16000     0.74729    -1.50889     0.70902     0.00000     0.00000    -0.16950     0.67801     0.00000
     0.16500     0.73765    -1.46815     0.67712     0.00000     0.00000    -0.16766     0.67065     0.00000
     0.17000     0.72818    -1.42923     0.64704     0.00000     0.00000    -0.16586     0.66345     0.00000
     0.17500     0.71888    -1.39203     0.61865     0.00000     0.00000    -0.16410     0.65639     0.00000
     0.18000     0.70974    -1.35643     0.59184     0.00000     0.00000    -0.16237     0.64948     0.00000
     0.18500     0.70077    -1.32233     0.56650     0.00000     0.00000    -0.16068     0.64270     0.00000
     0.19000     0.69195    -1.28964     0.54252     0.00000     0.00000    -0.15902     0.63606     0.00000
     0.19500     0.68328    -1.25828     0.51982     0.00000     0.00000    -0.15739     0.62954     0.00000
     0.20000     0.67477    -1.22818     0.49831     0.00000     0.00000    -0.15579     0.62315     0.00000
     0.20500     0.66640    -1.19925     0.47791     0.00000     0.00000    -0.15422     0.61687     0.00000
     0.21000     0.65818    -1.17144     0.45856     0.00000     0.00000    -0.15268     0.61071     0.00000
     0.21500     0.65009    -1.14468     0.44017     0.00000     0.00000    -0.15116     0.60465     0.00000
     0.22000     0.64214    -1.11892     0.42271     0.00000     0.00000    -0.14968     0.59871     0.00000
     0.22500     0.63433    -1.09410     0.40610     0.00000     0.00000    -0.14822     0.59286     0.00000
     0.23000     0.62665    -1.07018     0.39030     0.00000     0.00000    -0.14678     0.58712     0.00000
     0.23500     0.61909    -1.04710     0.37526     0.00000     0.00000    -0.14537     0.58147     0.00000
     0.24000     0.61167    -1.02483     0.36093     0.00000     0.00000    -0.14398     0.57592     0.00000
     0.24500     0.60436    -1.00332     0.34727     0.00000     0.00000    -0.14261     0.57045     0.00000
     0.25000     0.59717    -0.98254     0.33425     0.00000     0.00000    -0.14127     0.56508     0.00000
     0.25500     0.59011    -0.96245     0.32182     0.00000     0.00000    -0.13995     0.55979     0.00000
     0.26000     0.58315    -0.94301     0.30996     0.00000     0.00000    -0.13865     0.55458     0.00000
     0.26500     0.57631    -0.92421     0.29863     0.00000     0.00000    -0.13737     0.54946     0.00000
     0.27000     0.56958    -0.90601     0.28781     0.00000     0.00000    -0.13610     0.54442     0.00000
     0.27500     0.56296    -0.88838     0.27745     0.00000     0.00000    -0.13486     0.53945     0.00000
     0.28000     0.55645    -0.87129     0.26755     0.00000     0.00000    -0.13364     0.53456     0.00000
     0.28500     0.55004    -0.85473     0.25808     0.00000     0.00000    -0.13243     0.52974     0.00000
     0.29000     0.54373    -0.83867     0.24901     0.00000     0.00000    -0.13125     0.52499     0.00000
     0.29500     0.53752    -0.82308     0.24033     0.00000     0.00000    -0.13008     0.52032     0.00000
     0.30000     0.53140    -0.80795     0.23200     0.00000     0.00000    -0.12893     0.51571     0.00000
     0.30500     0.52538    -0.79326     0.22403     0.00000     0.00000    -0.12779     0.51117     0.00000
     0.31000     0.51946    -0.77899     0.21638     0.00000     0.00000    -0.12667     0.50669     0.00000
     0.31500     0.51363    -0.76513     0.20904     0.00000     0.00000    -0.12557     0.50228     0.00000
     0.32000     0.50789    -0.75165     0.20200     0.00000     0.00000    -0.12448     0.49793     0.00000
     0.32500     0.50223    -0.73854     0.19524     0.00000     0.00000    -0.12341     0.49364     0.00000
     0.33000     0.49666    -0.72579     0.18875     0.00000     0.00000    -0.12235     0.48941     0.00000
     0.33500     0.49118    -0.71339     0.18251     0.00000     0.00000    -0.12131     0.48523     0.00000
     0.34000     0.48578    -0.70131     0.17652     0.00000     0.00000    -0.12028     0.48112     0.00000
     0.34500     0.48046    -0.68956     0.17076     0.00000     0.00000    -0.11926     0.47706     0.00000
     0.35000     0.47522    -0.67810     0.16522     0.00000     0.00000    -0.11826     0.47306     0.00000
     0.35500     0.47006    -0.66695     0.15989     0.00000     0.00000    -0.11728     0.46910     0.00000
     0.36000     0.46497    -0.65608     0.15476     0.00000     0.00000    -0.11630     0.46521     0.00000
     0.36500     0.45997    -0.64548     0.14982     0.00000     0.00000    -0.11534     0.46136     0.00000
     0.37000     0.45503    -0.63514     0.14507     0.00000     0.00000    -0.11439     0.45756     0.00000
     0.37500     0.45017    -0.62506     0.14050     0.00000     0.00000    -0.11345     0.45382     0.00000
     0.38000     0.44538    -0.61523     0.13609     0.00000     0.00000    -0.11253     0.45012     0.00000
     0.38500     0.44065    -0.60563     0.13184     0.00000     0.00000    -0.11162     0.44647     0.00000
     0.39000     0.43600    -0.59626     0.12774     0.00000     0.00000    -0.11072     0.44286     0.00000
     0.39500     0.43141    -0.58712     0.12379     0.00000     0.00000    -0.10983     0.43930     0.00000
     0.40000     0.42689    -0.57819     0.11999     0.00000     0.00000    -0.10895     0.43579     0.00000
     0.40500     0.42244    -0.56946     0.11631     0.00000     0.00000    -0.10808     0.43232     0.00000
     0.41000     0.41805    -0.56094     0.11277     0.00000     0.00000    -0.10722     0.42889     0.00000
     0.41500     0.41372    -0.55261     0.10935     0.00000     0.00000    -0.10638     0.42551     0.00000
     0.42000     0.40945    -0.54447     0.10605     0.00000     0.00000    -0.10554     0.42217     0.00000
     0.42500     0.40524    -0.53651     0.10286     0.00000     0.00000    -0.10472     0.41887     0.00000
     0.43000     0.40109    -0.52872     0.09978     0.00000     0.00000    -0.10390     0.41561     0.00000
     0.43500     0.39700    -0.52111     0.09680     0.00000     0.00000    -0.10310     0.41239     0.00000
     0.44000     0.39296    -0.51366     0.09393     0.00000     0.00000    -0.10230     0.40920     0.00000
     0.44500     0.38899    -0.50637     0.09115     0.00000     0.00000    -0.10151     0.40606     0.00000
     0.45000     0.38506    -0.49924     0.08847     0.00000     0.00000    -0.10074     0.40295     0.00000
     0.45500     0.38119    -0.49226     0.08587     0.00000     0.00000    -0.09997     0.39988     0.00000
     0.46000     0.37737    -0.48543     0.08336     0.00000     0.00000    -0.09921     0.39685     0.00000
     0.46500     0.37361    -0.47874     0.08093     0.00000     0.00000    -0.09846     0.39385     0.00000
     0.47000     0.36990    -0.47218     0.07858     0.00000     0.00000    -0.09772     0.39089     0.00000
     0.47500     0.36623    -0.46576     0.07631     0.00000     0.00000    -0.09699     0.38796     0.00000
     0.48000     0.36262    -0.45947     0.07411     0.00000     0.00000    -0.09627     0.38506     0.00000
     0.48500     0.35905    -0.45331     0.07198     0.00000     0.00000    -0.09555     0.38220     0.00000
     0.49000     0.35553    -0.44727     0.06992     0.00000     0.00000    -0.09484     0.37937     0.00000
     0.49500     0.35206    -0.44135     0.06792     0.00000     0.00000    -0.09414     0.37658     0.00000
     0.50000     0.34864    -0.43555     0.06598     0.00000     0.00000    -0.09345     0.37381     0.00000
     0.50500     0.34526    -0.42986     0.06411     0.00000     0.00000    -0.09277     0.37108     0.00000
     0.51000     0.34192    -0.42428     0.06230     0.00000     0.00000    -0.09209     0.36838     0.00000
     0.51500     0.33863    -0.41880     0.06054     0.00000     0.00000    -0.09143     0.36571     0.00000
     0.52000     0.33538    -0.41344     0.05883     0.00000     0.00000    -0.09077     0.36306     0.00000
     0.52500     0.33217    -0.40817     0.05718     0.00000     0.00000    -0.09011     0.36045     0.00000
     0.53000     0.32901    -0.40300     0.05558     0.00000     0.00000    -0.08947     0.35787     0.00000
     0.53500     0.32589    -0.39793     0.05402     0.00000     0.00000    -0.08883     0.35531     0.00000
     0.54000     0.32280    -0.39295     0.05252     0.00000     0.00000    -0.08820     0.35278     0.00000
     0.54500     0.31976    -0.38807     0.05106     0.00000     0.00000    -0.08757     0.35028     0.00000
     0.55000     0.31675    -0.38327     0.04964     0.00000     0.00000    -0.08695     0.34781     0.00000
     0.55500     0.31379    -0.37856     0.04826     0.00000     0.00000    -0.08634     0.34536     0.00000
     0.56000     0.31086    -0.37393     0.04693     0.00000     0.00000    -0.08574     0.34294     0.00000
     0.56500     0.30796    -0.36939     0.04563     0.00000     0.00000    -0.08514     0.34055     0.00000
     0.57000     0.30511    -0.36493     0.04438     0.00000     0.00000    -0.08454     0.33818     0.00000
     0.57500     0.30229    -0.36055     0.04316     0.00000     0.00000    -0.08396     0.33584     0.00000
     0.58000     0.29950    -0.35624     0.04197     0.00000     0.00000    -0.08338     0.33352     0.00000
     0.58500     0.29675    -0.35201     0.04082     0.00000     0.00000    -0.08281     0.33122     0.00000
     0.59000     0.29404    -0.34785     0.03970     0.00000     0.00000    -0.08224     0.32895     0.00000
     0.59500     0.29136    -0.34376     0.03862     0.00000     0.00000    -0.08168     0.32671     0.00000
     0.60000     0.28871    -0.33975     0.03756     0.00000     0.00000    -0.08112     0.32448     0.00000
     0.60500     0.28609    -0.33580     0.03654     0.00000     0.00000    -0.08057     0.32228     0.00000
     0.61000     0.28350    -0.33192     0.03554     0.00000     0.00000    -0.08003     0.32011     0.00000
     0.61500     0.28095    -0.32810     0.03458     0.00000     0.00000    -0.07949     0.31795     0.00000
     0.62000     0.27843    -0.32435     0.03364     0.00000     0.00000    -0.07895     0.31582     0.00000
     0.62500     0.27594    -0.32065     0.03272     0.00000     0.00000    -0.07843     0.31371     0.00000
     0.63000     0.27348    -0.31702     0.03183     0.00000     0.00000    -0.07790     0.31162     0.00000
     0.63500     0.27104    -0.31345     0.03097     0.00000     0.00000    -0.07739     0.30955     0.00000
     0.64000     0.26864    -0.30994     0.03013     0.00000     0.00000    -0.07688     0.30750     0.00000
     0.64500     0.26627    -0.30648     0.02931     0.00000     0.00000    -0.07637     0.30548     0.00000
     0.65000     0.26392    -0.30308     0.02852     0.00000     0.00000    -0.07587     0.30347     0.00000
     0.65500     0.26160    -0.29973     0.02775     0.00000     0.00000    -0.07537     0.30148     0.00000
     0.66000     0.25931    -0.29644     0.02700     0.00000     0.00000    -0.07488     0.29952     0.00000
     0.66500     0.25705    -0.29320     0.02627     0.00000     0.00000    -0.07439     0.29757     0.00000
     0.67000     0.25481    -0.29001     0.02556     0.00000     0.00000    -0.07391     0.29564     0.00000
     0.67500     0.25260    -0.28687     0.02486     0.00000     0.00000    -0.07343     0.29373     0.00000
     0.68000     0.25042    -0.28377     0.02419     0.00000     0.00000    -0.07296     0.29184     0.00000
     0.68500     0.24826    -0.28073     0.02353     0.00000     0.00000    -0.07249     0.28997     0.00000
     0.69000     0.24612    -0.27773     0.02290     0.00000     0.00000    -0.07203     0.28812     0.00000
     0.69500     0.24401    -0.27478     0.02228     0.00000     0.00000    -0.07157     0.28628     0.00000
     0.70000     0.24193    -0.27187     0.02167     0.00000     0.00000    -0.07112     0.28446     0.00000
     0.70500     0.23987    -0.26901     0.02108     0.00000     0.00000    -0.07067     0.28266     0.00000
     0.71000     0.23783    -0.26619     0.02051     0.00000     0.00000    -0.07022     0.28088     0.00000
     0.71500     0.23582    -0.26341     0.01995     0.00000     0.00000    -0.06978     0.27911     0.00000
     0.72000     0.23382    -0.26067     0.01941     0.00000     0.00000    -0.06934     0.27736     0.00000
     0.72500     0.23186    -0.25797     0.01888     0.00000     0.00000    -0.06891     0.27563     0.00000
     0.73000     0.22991    -0.25532     0.01836     0.00000     0.00000    -0.06848     0.27392     0.00000
     0.73500     0.22798    -0.25270     0.01786     0.00000     0.00000    -0.06805     0.27222     0.00000
     0.74000     0.22608    -0.25012     0.01737     0.00000     0.00000    -0.06763     0.27053     0.00000
     0.74500     0.22420    -0.24757     0.01690     0.00000     0.00000    -0.06722     0.26886     0.00000
     0.75000     0.22234    -0.24507     0.01643     0.00000     0.00000    -0.06680     0.26721     0.00000
     0.75500     0.22050    -0.24260     0.01598     0.00000     0.00000    -0.06639     0.26557     0.00000
     0.76000     0.21868    -0.24016     0.01554     0.00000     0.00000    -0.06599     0.26395     0.00000
     0.76500     0.21688    -0.23776     0.01511     0.00000     0.00000    -0.06559     0.26234     0.00000
     0.77000     0.21510    -0.23539     0.01469     0.00000     0.00000    -0.06519     0.26075     0.00000
     0.77500     0.21334    -0.23306     0.01428     0.00000     0.00000    -0.06479     0.25917     0.00000
     0.78000     0.21160    -0.23076     0.01389     0.00000     0.00000    -0.06440     0.25761     0.00000
     0.78500     0.20988    -0.22849     0.01350     0.00000     0.00000    -0.06402     0.25606     0.00000
     0.79000     0.20817    -0.22625     0.01312     0.00000     0.00000    -0.06363     0.25453     0.00000
     0.79500     0.20649    -0.22405     0.01275     0.00000     0.00000    -0.06325     0.25300     0.00000
     0.80000     0.20482    -0.22187     0.01239     0.00000     0.00000    -0.06287     0.25150     0.00000
     0.80500     0.20317    -0.21972     0.01204     0.00000     0.00000    -0.06250     0.25000     0.00000
     0.81000     0.20154    -0.21761     0.01170     0.00000     0.00000    -0.06213     0.24852     0.00000
     0.81500     0.19993    -0.21552     0.01137     0.00000     0.00000    -0.06176     0.24706     0.00000
     0.82000     0.19833    -0.21346     0.01104     0.00000     0.00000    -0.06140     0.24560     0.00000
     0.82500     0.19675    -0.21142     0.01073     0.00000     0.00000    -0.06104     0.24416     0.00000
     0.83000     0.19519    -0.20942     0.01042     0.00000     0.00000    -0.06068     0.24273     0.00000
     0.83500     0.19365    -0.20744     0.01012     0.00000     0.00000    -0.06033     0.24132     0.00000
     0.84000     0.19212    -0.20549     0.00982     0.00000     0.00000    -0.05998     0.23991     0.00000
     0.84500     0.19060    -0.20356     0.00954     0.00000     0.00000    -0.05963     0.23852     0.00000
     0.85000     0.18911    -0.20166     0.00926     0.00000     0.00000    -0.05929     0.23714     0.00000
     0.85500     0.18762    -0.19978     0.00898     0.00000     0.00000    -0.05894     0.23578     0.00000
     0.86000     0.18616    -0.19793     0.00872     0.00000     0.00000    -0.05861     0.23442     0.00000
     0.86500     0.18471    -0.19610     0.00846     0.00000     0.00000    -0.05827     0.23308     0.00000
     0.87000     0.18327    -0.19429     0.00820     0.00000     0.00000    -0.05794     0.23175     0.00000
     0.87500     0.18185    -0.19251     0.00796     0.00000     0.00000    -0.05761     0.23043     0.00000
     0.88000     0.18045    -0.19075     0.00772     0.00000     0.00000    -0.05728     0.22912     0.00000
     0.88500     0.17905    -0.18901     0.00748     0.00000     0.00000    -0.05695     0.22782     0.00000
     0.89000     0.17768    -0.18730     0.00725     0.00000     0.00000    -0.05663     0.22653     0.00000
     0.89500     0.17631    -0.18560     0.00703     0.00000     0.00000    -0.05631     0.22526     0.00000
     0.90000     0.17496    -0.18393     0.00681     0.00000     0.00000    -0.05600     0.22399     0.00000
     0.90500     0.17363    -0.18228     0.00659     0.00000     0.00000    -0.05568     0.22274     0.00000
     0.91000     0.17231    -0.18065     0.00638     0.00000     0.00000    -0.05537     0.22150     0.00000
     0.91500     0.17100    -0.17904     0.00618     0.00000     0.00000    -0.05507     0.22026     0.00000
     0.92000     0.16970    -0.17745     0.00598     0.00000     0.00000    -0.05476     0.21904     0.00000
     0.92500     0.16842    -0.17588     0.00579     0.00000     0.00000    -0.05446     0.21783     0.00000
     0.93000     0.16715    -0.17433     0.00560     0.00000     0.00000    -0.05416     0.21663     0.00000
     0.93500     0.16589    -0.17279     0.00541     0.00000     0.00000    -0.05386     0.21543     0.00000
     0.94000     0.16465    -0.17128     0.00523     0.00000     0.00000    -0.05356     0.21425     0.00000
     0.94500     0.16342    -0.16978     0.00506     0.00000     0.00000    -0.05327     0.21308     0.00000
     0.95000     0.16220    -0.16831     0.00488     0.00000     0.00000    -0.05298     0.21191     0.00000
     0.95500     0.16099    -0.16685     0.00472     0.00000     0.00000    -0.05269     0.21076     0.00000
     0.96000     0.15979    -0.16540     0.00455     0.00000     0.00000    -0.05240     0.20962     0.00000
     0.96500     0.15861    -0.16398     0.00439     0.00000     0.00000    -0.05212     0.20848     0.00000
     0.97000     0.15744    -0.16257     0.00424     0.00000     0.00000    -0.05184     0.20736     0.00000
     0.97500     0.15628    -0.16118     0.00408     0.00000     0.00000    -0.05156     0.20624     0.00000
     0.98000     0.15513    -0.15980     0.00393     0.00000     0.00000    -0.05128     0.20513     0.00000
     0.98500     0.15399    -0.15845     0.00379     0.00000     0.00000    -0.05101     0.20404     0.00000
     0.99000     0.15286    -0.15710     0.00365     0.00000     0.00000    -0.05074     0.20295     0.00000
     0.99500     0.15175    -0.15577     0.00351     0.00000     0.00000    -0.05047     0.20187     0.00000
     1.00000     0.15064    -0.15446     0.00337     0.00000     0.00000    -0.05020     0.20079     0.00000
     1.00500     0.14955    -0.15317     0.00324     0.00000     0.00000    -0.04993     0.19973     0.00000
     1.01000     0.14846    -0.15188     0.00311     0.00000     0.00000    -0.04967     0.19868     0.00000
     1.01500     0.14739    -0.15062     0.00298     0.00000     0.00000    -0.04941     0.19763     0.00000
     1.02000     0.14633    -0.14936     0.00286     0.00000     0.00000    -0.04915     0.19659     0.00000
     1.02500     0.14527    -0.14813     0.00274     0.00000     0.00000    -0.04889     0.19556     0.00000
     1.03000     0.14423    -0.14690     0.00262     0.00000     0.00000    -0.04863     0.19454     0.00000
     1.03500     0.14320    -0.14569     0.00250     0.00000     0.00000    -0.04838     0.19353     0.00000
     1.04000     0.14217    -0.14449     0.00239     0.00000     0.00000    -0.04813     0.19252     0.00000
     1.04500     0.14116    -0.14331     0.00228     0.00000     0.00000    -0.04788     0.19152     0.00000
     1.05000     0.14015    -0.14214     0.00217     0.00000     0.00000    -0.04763     0.19053     0.00000
     1.05500     0.13916    -0.14098     0.00207     0.00000     0.00000    -0.04739     0.18955     0.00000
     1.06000     0.13817    -0.13984     0.00197     0.00000     0.00000    -0.04714     0.18857     0.00000
     1.06500     0.13720    -0.13871     0.00187     0.00000     0.00000    -0.04690     0.18761     0.00000
     1.07000     0.13623    -0.13759     0.00177     0.00000     0.00000    -0.04666     0.18665     0.00000
     1.07500     0.13527    -0.13648     0.00167     0.00000     0.00000    -0.04642     0.18569     0.00000
     1.08000     0.13432    -0.13539     0.00158     0.00000     0.00000    -0.04619     0.18475     0.00000
     1.08500     0.13338    -0.13431     0.00149     0.00000     0.00000    -0.04595     0.18381     0.00000
     1.09000     0.13245    -0.13324     0.00140     0.00000     0.00000    -0.04572     0.18288     0.00000
     1.09500     0.13153    -0.13218     0.00131     0.00000     0.00000    -0.04549     0.18196     0.00000
     1.10000     0.13061    -0.13113     0.00123     0.00000     0.00000    -0.04526     0.18104     0.00000
     1.10500     0.12971    -0.13009     0.00115     0.00000     0.00000    -0.04503     0.18013     0.00000
     1.11000     0.12881    -0.12907     0.00107     0.00000     0.00000    -0.04481     0.17923     0.00000
     1.11500     0.12792    -0.12806     0.00099     0.00000     0.00000    -0.04458     0.17833     0.00000
     1.12000     0.12704    -0.12705     0.00091     0.00000     0.00000    -0.04436     0.17744     0.00000
     1.12500     0.12616    -0.12606     0.00083     0.00000     0.00000    -0.04414     0.17656     0.00000
     1.13000     0.12530    -0.12508     0.00076     0.00000     0.00000    -0.04392     0.17568     0.00000
     1.13500     0.12444    -0.12411     0.00069     0.00000     0.00000    -0.04370     0.17481     0.00000
     1.14000     0.12359    -0.12315     0.00062     0.00000     0.00000    -0.04349     0.17395     0.00000
     1.14500     0.12275    -0.12219     0.00055     0.00000     0.00000    -0.04327     0.17309     0.00000
     1.15000     0.12191    -0.12125     0.00048     0.00000     0.00000    -0.04306     0.17224     0.00000
     1.15500     0.12108    -0.12032     0.00042     0.00000     0.00000    -0.04285     0.17140     0.00000
     1.16000     0.12026    -0.11940     0.00035     0.00000     0.00000    -0.04264     0.17056     0.00000
     1.16500     0.11945    -0.11849     0.00029     0.00000     0.00000    -0.04243     0.16973     0.00000
     1.17000     0.11865    -0.11759     0.00023     0.00000     0.00000    -0.04223     0.16890     0.00000
     1.17500     0.11785    -0.11669     0.00017     0.00000     0.00000    -0.04202     0.16808     0.00000
     1.18000     0.11706    -0.11581     0.00011     0.00000     0.00000    -0.04182     0.16727     0.00000
     1.18500     0.11627    -0.11493     0.00005     0.00000     0.00000    -0.04162     0.16646     0.00000
     1.19000     0.11549    -0.11407     0.00000     0.00000     0.00000    -0.04142     0.16566     0.00000
     1.19500     0.11472    -0.11321    -0.00006     0.00000     0.00000    -0.04122     0.16486     0.00000
     1.20000     0.11396    -0.11236    -0.00011     0.00000     0.00000    -0.04102     0.16407     0.00000
     1.20500     0.11320    -0.11152    -0.00016     0.00000     0.00000    -0.04082     0.16329     0.00000
     1.21000     0.11245    -0.11069    -0.00021     0.00000     0.00000    -0.04063     0.16251     0.00000
     1.21500     0.11171    -0.10987    -0.00026     0.00000     0.00000    -0.04043     0.16174     0.00000
     1.22000     0.11097    -0.10905    -0.00031     0.00000     0.00000    -0.04024     0.16097     0.00000
     1.22500     0.11024    -0.10825    -0.00036     0.00000     0.00000    -0.04005     0.16021     0.00000
     1.23000     0.10951    -0.10745    -0.00040     0.00000     0.00000    -0.03986     0.15945     0.00000
     1.23500     0.10879    -0.10666    -0.00045     0.00000     0.00000    -0.03967     0.15870     0.00000
     1.24000     0.10808    -0.10587    -0.00049     0.00000     0.00000    -0.03949     0.15795     0.00000
     1.24500     0.10737    -0.10510    -0.00053     0.00000     0.00000    -0.03930     0.15721     0.00000
     1.25000     0.10667    -0.10433    -0.00058     0.00000     0.00000    -0.03912     0.15648     0.00000
     1.25500     0.10598    -0.10357    -0.00062     0.00000     0.00000    -0.03894     0.15575     0.00000
     1.26000     0.10529    -0.10282    -0.00066     0.00000     0.00000    -0.03875     0.15502     0.00000
     1.26500     0.10461    -0.10208    -0.00070     0.00000     0.00000    -0.03857     0.15430     0.00000
     1.27000     0.10393    -0.10134    -0.00073     0.00000     0.00000    -0.03840     0.15358     0.00000
     1.27500     0.10326    -0.10061    -0.00077     0.00000     0.00000    -0.03822     0.15287     0.00000
     1.28000     0.10260    -0.09988    -0.00081     0.00000     0.00000    -0.03804     0.15217     0.00000
     1.28500     0.10194    -0.09917    -0.00084     0.00000     0.00000    -0.03787     0.15147     0.00000
     1.29000     0.10128    -0.09846    -0.00088     0.00000     0.00000    -0.03769     0.15077     0.00000
     1.29500     0.10063    -0.09775    -0.00091     0.00000     0.00000    -0.03752     0.15008     0.00000
     1.30000     0.09999    -0.09706    -0.00094     0.00000     0.00000    -0.03735     0.14939     0.00000
     1.30500     0.09935    -0.09637    -0.00098     0.00000     0.00000    -0.03718     0.14871     0.00000
     1.31000     0.09872    -0.09569    -0.00101     0.00000     0.00000    -0.03701     0.14804     0.00000
     1.31500     0.09809    -0.09501    -0.00104     0.00000     0.00000    -0.03684     0.14736     0.00000
     1.32000     0.09747    -0.09434    -0.00107     0.00000     0.00000    -0.03667     0.14670     0.00000
     1.32500     0.09685    -0.09368    -0.00110     0.00000     0.00000    -0.03651     0.14603     0.00000
     1.33000     0.09624    -0.09302    -0.00112     0.00000     0.00000    -0.03634     0.14538     0.00000
     1.33500     0.09563    -0.09237    -0.00115     0.00000     0.00000    -0.03618     0.14472     0.00000
     1.34000     0.09503    -0.09172    -0.00118     0.00000     0.00000    -0.03602     0.14407     0.00000
     1.34500     0.09443    -0.09109    -0.00120     0.00000     0.00000    -0.03586     0.14343     0.00000
     1.35000     0.09384    -0.09045    -0.00123     0.00000     0.00000    -0.03570     0.14279     0.00000
     1.35500     0.09326    -0.08983    -0.00126     0.00000     0.00000    -0.03554     0.14215     0.00000
     1.36000     0.09267    -0.08920    -0.00128     0.00000     0.00000    -0.03538     0.14152     0.00000
     1.36500     0.09210    -0.08859    -0.00130     0.00000     0.00000    -0.03522     0.14089     0.00000
     1.37000     0.09152    -0.08798    -0.00133     0.00000     0.00000    -0.03507     0.14026     0.00000
     1.37500     0.09095    -0.08737    -0.00135     0.00000     0.00000    -0.03491     0.13964     0.00000
     1.38000     0.09039    -0.08678    -0.00137     0.00000     0.00000    -0.03476     0.13903     0.00000
     1.38500     0.08983    -0.08618    -0.00139     0.00000     0.00000    -0.03460     0.13842     0.00000
     1.39000     0.08928    -0.08560    -0.00141     0.00000     0.00000    -0.03445     0.13781     0.00000
     1.39500     0.08873    -0.08501    -0.00143     0.00000     0.00000    -0.03430     0.13721     0.00000
     1.40000     0.08818    -0.08444    -0.00145     0.00000     0.00000    -0.03415     0.13661     0.00000
     1.40500     0.08764    -0.08386    -0.00147     0.00000     0.00000    -0.03400     0.13601     0.00000
     1.41000     0.08710    -0.08330    -0.00149     0.00000     0.00000    -0.03385     0.13542     0.00000
     1.41500     0.08657    -0.08274    -0.00151     0.00000     0.00000    -0.03371     0.13483     0.00000
     1.42000     0.08604    -0.08218    -0.00153     0.00000     0.00000    -0.03356     0.13425     0.00000
     1.42500     0.08552    -0.08163    -0.00154     0.00000     0.00000    -0.03342     0.13367     0.00000
     1.43000     0.08500    -0.08108    -0.00156     0.00000     0.00000    -0.03327     0.13309     0.00000
     1.43500     0.08448    -0.08054    -0.00158     0.00000     0.00000    -0.03313     0.13252     0.00000
     1.44000     0.08397    -0.08000    -0.00159     0.00000     0.00000    -0.03299     0.13195     0.00000
     1.44500     0.08346    -0.07947    -0.00161     0.00000     0.00000    -0.03285     0.13138     0.00000
