 # S11_1650 FF
     0.11000     0.38470     0.19049     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11500     0.38278     0.18985     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12000     0.38088     0.18922     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12500     0.37900     0.18860     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13000     0.37715     0.18797     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13500     0.37531     0.18736     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14000     0.37349     0.18675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14500     0.37170     0.18614     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15000     0.36992     0.18554     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15500     0.36817     0.18494     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16000     0.36643     0.18434     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16500     0.36471     0.18375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17000     0.36301     0.18317     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17500     0.36133     0.18258     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18000     0.35966     0.18201     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18500     0.35801     0.18143     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19000     0.35638     0.18086     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19500     0.35476     0.18029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20000     0.35316     0.17973     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20500     0.35157     0.17917     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21000     0.35000     0.17861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21500     0.34844     0.17806     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22000     0.34690     0.17751     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22500     0.34537     0.17696     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23000     0.34385     0.17641     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23500     0.34235     0.17587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24000     0.34086     0.17533     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24500     0.33939     0.17479     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25000     0.33793     0.17426     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25500     0.33648     0.17373     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26000     0.33504     0.17320     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26500     0.33361     0.17267     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27000     0.33220     0.17215     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27500     0.33079     0.17163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28000     0.32940     0.17111     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28500     0.32802     0.17059     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29000     0.32665     0.17008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29500     0.32529     0.16957     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30000     0.32394     0.16906     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30500     0.32261     0.16855     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31000     0.32128     0.16804     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31500     0.31996     0.16754     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32000     0.31865     0.16704     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32500     0.31735     0.16654     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33000     0.31606     0.16604     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33500     0.31479     0.16555     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34000     0.31351     0.16505     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34500     0.31225     0.16456     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35000     0.31100     0.16407     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35500     0.30976     0.16359     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36000     0.30852     0.16310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36500     0.30729     0.16261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.37000     0.30608     0.16213     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.37500     0.30487     0.16165     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.38000     0.30366     0.16117     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.38500     0.30247     0.16069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39000     0.30128     0.16022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39500     0.30010     0.15974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40000     0.29893     0.15927     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40500     0.29777     0.15880     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.41000     0.29661     0.15833     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.41500     0.29546     0.15786     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42000     0.29432     0.15740     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42500     0.29319     0.15693     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.43000     0.29206     0.15647     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.43500     0.29094     0.15601     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.44000     0.28982     0.15555     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.44500     0.28872     0.15509     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.45000     0.28761     0.15463     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.45500     0.28652     0.15417     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.46000     0.28543     0.15372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.46500     0.28435     0.15326     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.47000     0.28327     0.15281     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.47500     0.28221     0.15236     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.48000     0.28114     0.15191     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.48500     0.28009     0.15146     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.49000     0.27903     0.15102     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.49500     0.27799     0.15057     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.50000     0.27695     0.15013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.50500     0.27592     0.14968     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.51000     0.27489     0.14924     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.51500     0.27387     0.14880     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.52000     0.27285     0.14836     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.52500     0.27184     0.14792     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.53000     0.27083     0.14749     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.53500     0.26983     0.14705     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.54000     0.26884     0.14662     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.54500     0.26785     0.14619     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.55000     0.26686     0.14575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.55500     0.26588     0.14532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.56000     0.26491     0.14489     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.56500     0.26394     0.14446     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.57000     0.26297     0.14404     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.57500     0.26201     0.14361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.58000     0.26106     0.14319     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.58500     0.26011     0.14276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.59000     0.25916     0.14234     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.59500     0.25822     0.14192     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.60000     0.25729     0.14150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.60500     0.25635     0.14108     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.61000     0.25543     0.14066     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.61500     0.25451     0.14024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.62000     0.25359     0.13983     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.62500     0.25267     0.13941     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.63000     0.25177     0.13900     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.63500     0.25086     0.13859     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.64000     0.24996     0.13818     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.64500     0.24906     0.13777     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.65000     0.24817     0.13736     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.65500     0.24728     0.13695     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.66000     0.24640     0.13654     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.66500     0.24552     0.13613     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.67000     0.24465     0.13573     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.67500     0.24378     0.13532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.68000     0.24291     0.13492     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.68500     0.24204     0.13452     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.69000     0.24119     0.13412     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.69500     0.24033     0.13372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.70000     0.23948     0.13332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.70500     0.23863     0.13292     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.71000     0.23779     0.13252     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.71500     0.23695     0.13213     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.72000     0.23611     0.13173     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.72500     0.23528     0.13134     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.73000     0.23445     0.13095     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.73500     0.23362     0.13056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.74000     0.23280     0.13016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.74500     0.23198     0.12977     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.75000     0.23117     0.12939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.75500     0.23036     0.12900     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.76000     0.22955     0.12861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.76500     0.22875     0.12823     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.77000     0.22795     0.12784     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.77500     0.22715     0.12746     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.78000     0.22635     0.12707     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.78500     0.22556     0.12669     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.79000     0.22478     0.12631     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.79500     0.22399     0.12593     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.80000     0.22321     0.12555     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.80500     0.22244     0.12517     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.81000     0.22166     0.12480     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.81500     0.22089     0.12442     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.82000     0.22012     0.12404     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.82500     0.21936     0.12367     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.83000     0.21860     0.12330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.83500     0.21784     0.12292     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.84000     0.21709     0.12255     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.84500     0.21633     0.12218     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.85000     0.21559     0.12181     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.85500     0.21484     0.12145     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.86000     0.21410     0.12108     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.86500     0.21336     0.12071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.87000     0.21262     0.12035     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.87500     0.21189     0.11998     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.88000     0.21116     0.11962     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.88500     0.21043     0.11925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.89000     0.20970     0.11889     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.89500     0.20898     0.11853     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.90000     0.20826     0.11817     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.90500     0.20755     0.11781     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.91000     0.20683     0.11745     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.91500     0.20612     0.11710     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.92000     0.20542     0.11674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.92500     0.20471     0.11638     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.93000     0.20401     0.11603     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.93500     0.20331     0.11568     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.94000     0.20261     0.11532     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.94500     0.20192     0.11497     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.95000     0.20123     0.11462     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.95500     0.20054     0.11427     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.96000     0.19986     0.11392     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.96500     0.19917     0.11357     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.97000     0.19849     0.11322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.97500     0.19781     0.11288     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.98000     0.19714     0.11253     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.98500     0.19647     0.11219     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.99000     0.19580     0.11184     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.99500     0.19513     0.11150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.00000     0.19446     0.11116     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.00500     0.19380     0.11082     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.01000     0.19314     0.11048     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.01500     0.19248     0.11014     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.02000     0.19183     0.10980     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.02500     0.19118     0.10946     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.03000     0.19053     0.10913     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.03500     0.18988     0.10879     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.04000     0.18924     0.10846     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.04500     0.18859     0.10812     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.05000     0.18795     0.10779     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.05500     0.18732     0.10746     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.06000     0.18668     0.10713     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.06500     0.18605     0.10680     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.07000     0.18542     0.10647     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.07500     0.18479     0.10614     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.08000     0.18416     0.10581     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.08500     0.18354     0.10548     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.09000     0.18292     0.10516     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.09500     0.18230     0.10483     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.10000     0.18168     0.10451     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.10500     0.18107     0.10418     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.11000     0.18046     0.10386     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.11500     0.17985     0.10354     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12000     0.17924     0.10322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12500     0.17863     0.10290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.13000     0.17803     0.10258     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.13500     0.17743     0.10226     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.14000     0.17683     0.10194     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.14500     0.17624     0.10163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.15000     0.17564     0.10131     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.15500     0.17505     0.10100     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.16000     0.17446     0.10068     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.16500     0.17387     0.10037     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.17000     0.17329     0.10006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.17500     0.17270     0.09974     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.18000     0.17212     0.09943     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.18500     0.17154     0.09912     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19000     0.17096     0.09881     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19500     0.17039     0.09851     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20000     0.16982     0.09820     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20500     0.16925     0.09789     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21000     0.16868     0.09759     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21500     0.16811     0.09728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22000     0.16755     0.09698     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22500     0.16698     0.09667     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23000     0.16642     0.09637     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23500     0.16586     0.09607     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24000     0.16531     0.09577     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24500     0.16475     0.09547     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25000     0.16420     0.09517     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25500     0.16365     0.09487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.26000     0.16310     0.09458     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.26500     0.16255     0.09428     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.27000     0.16201     0.09398     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.27500     0.16147     0.09369     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.28000     0.16092     0.09339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.28500     0.16039     0.09310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.29000     0.15985     0.09281     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.29500     0.15931     0.09252     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30000     0.15878     0.09223     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30500     0.15825     0.09194     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31000     0.15772     0.09165     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31500     0.15719     0.09136     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32000     0.15667     0.09107     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32500     0.15614     0.09078     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33000     0.15562     0.09050     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33500     0.15510     0.09021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34000     0.15458     0.08993     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34500     0.15406     0.08964     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35000     0.15355     0.08936     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35500     0.15304     0.08908     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36000     0.15253     0.08880     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36500     0.15202     0.08852     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37000     0.15151     0.08824     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37500     0.15100     0.08796     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38000     0.15050     0.08768     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38500     0.15000     0.08740     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39000     0.14950     0.08712     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39500     0.14900     0.08685     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40000     0.14850     0.08657     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40500     0.14801     0.08630     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41000     0.14751     0.08603     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41500     0.14702     0.08575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42000     0.14653     0.08548     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42500     0.14604     0.08521     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43000     0.14555     0.08494     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43500     0.14507     0.08467     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44000     0.14459     0.08440     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44500     0.14410     0.08413     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45000     0.14362     0.08387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45500     0.14315     0.08360     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46000     0.14267     0.08333     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46500     0.14220     0.08307     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47000     0.14172     0.08280     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47500     0.14125     0.08254     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48000     0.14078     0.08228     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48500     0.14031     0.08201     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.49000     0.13984     0.08175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.49500     0.13938     0.08149     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.50000     0.13892     0.08123     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.50500     0.13845     0.08097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.51000     0.13799     0.08072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
