 # S11_1650 FF
     0.13000    -0.10747    -0.00111     0.00000     0.00000    -0.09805    -0.44490     0.00000     0.00000
     0.13500    -0.10507    -0.00074     0.00000     0.00000    -0.09719    -0.42668     0.00000     0.00000
     0.14000    -0.10272    -0.00039     0.00000     0.00000    -0.09634    -0.40964     0.00000     0.00000
     0.14500    -0.10043    -0.00005     0.00000     0.00000    -0.09550    -0.39370     0.00000     0.00000
     0.15000    -0.09820     0.00027     0.00000     0.00000    -0.09467    -0.37874     0.00000     0.00000
     0.15500    -0.09602     0.00059     0.00000     0.00000    -0.09385    -0.36468     0.00000     0.00000
     0.16000    -0.09389     0.00089     0.00000     0.00000    -0.09304    -0.35145     0.00000     0.00000
     0.16500    -0.09181     0.00118     0.00000     0.00000    -0.09225    -0.33897     0.00000     0.00000
     0.17000    -0.08979     0.00146     0.00000     0.00000    -0.09146    -0.32719     0.00000     0.00000
     0.17500    -0.08781     0.00174     0.00000     0.00000    -0.09068    -0.31605     0.00000     0.00000
     0.18000    -0.08587     0.00200     0.00000     0.00000    -0.08991    -0.30551     0.00000     0.00000
     0.18500    -0.08398     0.00225     0.00000     0.00000    -0.08916    -0.29551     0.00000     0.00000
     0.19000    -0.08214     0.00249     0.00000     0.00000    -0.08841    -0.28602     0.00000     0.00000
     0.19500    -0.08033     0.00272     0.00000     0.00000    -0.08767    -0.27701     0.00000     0.00000
     0.20000    -0.07857     0.00294     0.00000     0.00000    -0.08694    -0.26844     0.00000     0.00000
     0.20500    -0.07685     0.00316     0.00000     0.00000    -0.08622    -0.26027     0.00000     0.00000
     0.21000    -0.07517     0.00337     0.00000     0.00000    -0.08551    -0.25249     0.00000     0.00000
     0.21500    -0.07352     0.00357     0.00000     0.00000    -0.08481    -0.24507     0.00000     0.00000
     0.22000    -0.07192     0.00376     0.00000     0.00000    -0.08412    -0.23798     0.00000     0.00000
     0.22500    -0.07034     0.00394     0.00000     0.00000    -0.08343    -0.23120     0.00000     0.00000
     0.23000    -0.06881     0.00412     0.00000     0.00000    -0.08275    -0.22472     0.00000     0.00000
     0.23500    -0.06731     0.00429     0.00000     0.00000    -0.08208    -0.21852     0.00000     0.00000
     0.24000    -0.06584     0.00445     0.00000     0.00000    -0.08142    -0.21258     0.00000     0.00000
     0.24500    -0.06440     0.00461     0.00000     0.00000    -0.08077    -0.20688     0.00000     0.00000
     0.25000    -0.06300     0.00476     0.00000     0.00000    -0.08013    -0.20141     0.00000     0.00000
     0.25500    -0.06163     0.00491     0.00000     0.00000    -0.07949    -0.19617     0.00000     0.00000
     0.26000    -0.06028     0.00505     0.00000     0.00000    -0.07886    -0.19113     0.00000     0.00000
     0.26500    -0.05897     0.00518     0.00000     0.00000    -0.07824    -0.18628     0.00000     0.00000
     0.27000    -0.05768     0.00531     0.00000     0.00000    -0.07762    -0.18162     0.00000     0.00000
     0.27500    -0.05643     0.00543     0.00000     0.00000    -0.07701    -0.17713     0.00000     0.00000
     0.28000    -0.05520     0.00555     0.00000     0.00000    -0.07641    -0.17281     0.00000     0.00000
     0.28500    -0.05399     0.00566     0.00000     0.00000    -0.07582    -0.16865     0.00000     0.00000
     0.29000    -0.05282     0.00577     0.00000     0.00000    -0.07523    -0.16464     0.00000     0.00000
     0.29500    -0.05166     0.00588     0.00000     0.00000    -0.07465    -0.16077     0.00000     0.00000
     0.30000    -0.05053     0.00597     0.00000     0.00000    -0.07408    -0.15704     0.00000     0.00000
     0.30500    -0.04943     0.00607     0.00000     0.00000    -0.07351    -0.15343     0.00000     0.00000
     0.31000    -0.04835     0.00616     0.00000     0.00000    -0.07295    -0.14995     0.00000     0.00000
     0.31500    -0.04729     0.00625     0.00000     0.00000    -0.07240    -0.14658     0.00000     0.00000
     0.32000    -0.04626     0.00633     0.00000     0.00000    -0.07185    -0.14333     0.00000     0.00000
     0.32500    -0.04524     0.00641     0.00000     0.00000    -0.07131    -0.14018     0.00000     0.00000
     0.33000    -0.04425     0.00649     0.00000     0.00000    -0.07078    -0.13714     0.00000     0.00000
     0.33500    -0.04328     0.00656     0.00000     0.00000    -0.07025    -0.13419     0.00000     0.00000
     0.34000    -0.04232     0.00663     0.00000     0.00000    -0.06972    -0.13133     0.00000     0.00000
     0.34500    -0.04139     0.00670     0.00000     0.00000    -0.06921    -0.12857     0.00000     0.00000
     0.35000    -0.04048     0.00676     0.00000     0.00000    -0.06870    -0.12589     0.00000     0.00000
     0.35500    -0.03958     0.00682     0.00000     0.00000    -0.06819    -0.12329     0.00000     0.00000
     0.36000    -0.03871     0.00687     0.00000     0.00000    -0.06769    -0.12077     0.00000     0.00000
     0.36500    -0.03785     0.00693     0.00000     0.00000    -0.06719    -0.11833     0.00000     0.00000
     0.37000    -0.03701     0.00698     0.00000     0.00000    -0.06670    -0.11596     0.00000     0.00000
     0.37500    -0.03619     0.00703     0.00000     0.00000    -0.06622    -0.11365     0.00000     0.00000
     0.38000    -0.03538     0.00707     0.00000     0.00000    -0.06574    -0.11142     0.00000     0.00000
     0.38500    -0.03459     0.00712     0.00000     0.00000    -0.06527    -0.10925     0.00000     0.00000
     0.39000    -0.03381     0.00716     0.00000     0.00000    -0.06480    -0.10714     0.00000     0.00000
     0.39500    -0.03305     0.00720     0.00000     0.00000    -0.06433    -0.10508     0.00000     0.00000
     0.40000    -0.03231     0.00723     0.00000     0.00000    -0.06388    -0.10309     0.00000     0.00000
     0.40500    -0.03158     0.00727     0.00000     0.00000    -0.06342    -0.10115     0.00000     0.00000
     0.41000    -0.03087     0.00730     0.00000     0.00000    -0.06297    -0.09926     0.00000     0.00000
     0.41500    -0.03017     0.00733     0.00000     0.00000    -0.06253    -0.09743     0.00000     0.00000
     0.42000    -0.02948     0.00736     0.00000     0.00000    -0.06209    -0.09564     0.00000     0.00000
     0.42500    -0.02881     0.00738     0.00000     0.00000    -0.06165    -0.09390     0.00000     0.00000
     0.43000    -0.02815     0.00741     0.00000     0.00000    -0.06122    -0.09221     0.00000     0.00000
     0.43500    -0.02750     0.00743     0.00000     0.00000    -0.06080    -0.09056     0.00000     0.00000
     0.44000    -0.02687     0.00745     0.00000     0.00000    -0.06038    -0.08895     0.00000     0.00000
     0.44500    -0.02625     0.00747     0.00000     0.00000    -0.05996    -0.08739     0.00000     0.00000
     0.45000    -0.02564     0.00749     0.00000     0.00000    -0.05955    -0.08586     0.00000     0.00000
     0.45500    -0.02504     0.00751     0.00000     0.00000    -0.05914    -0.08437     0.00000     0.00000
     0.46000    -0.02446     0.00752     0.00000     0.00000    -0.05873    -0.08292     0.00000     0.00000
     0.46500    -0.02388     0.00753     0.00000     0.00000    -0.05833    -0.08150     0.00000     0.00000
     0.47000    -0.02332     0.00754     0.00000     0.00000    -0.05794    -0.08012     0.00000     0.00000
     0.47500    -0.02277     0.00755     0.00000     0.00000    -0.05755    -0.07877     0.00000     0.00000
     0.48000    -0.02223     0.00756     0.00000     0.00000    -0.05716    -0.07746     0.00000     0.00000
     0.48500    -0.02170     0.00757     0.00000     0.00000    -0.05677    -0.07617     0.00000     0.00000
     0.49000    -0.02118     0.00758     0.00000     0.00000    -0.05639    -0.07492     0.00000     0.00000
     0.49500    -0.02067     0.00758     0.00000     0.00000    -0.05602    -0.07370     0.00000     0.00000
     0.50000    -0.02017     0.00759     0.00000     0.00000    -0.05564    -0.07250     0.00000     0.00000
     0.50500    -0.01968     0.00759     0.00000     0.00000    -0.05527    -0.07133     0.00000     0.00000
     0.51000    -0.01919     0.00759     0.00000     0.00000    -0.05491    -0.07019     0.00000     0.00000
     0.51500    -0.01872     0.00759     0.00000     0.00000    -0.05455    -0.06908     0.00000     0.00000
     0.52000    -0.01826     0.00759     0.00000     0.00000    -0.05419    -0.06799     0.00000     0.00000
     0.52500    -0.01780     0.00759     0.00000     0.00000    -0.05383    -0.06692     0.00000     0.00000
     0.53000    -0.01736     0.00759     0.00000     0.00000    -0.05348    -0.06588     0.00000     0.00000
     0.53500    -0.01692     0.00759     0.00000     0.00000    -0.05313    -0.06486     0.00000     0.00000
     0.54000    -0.01649     0.00758     0.00000     0.00000    -0.05279    -0.06386     0.00000     0.00000
     0.54500    -0.01607     0.00758     0.00000     0.00000    -0.05245    -0.06289     0.00000     0.00000
     0.55000    -0.01566     0.00758     0.00000     0.00000    -0.05211    -0.06193     0.00000     0.00000
     0.55500    -0.01525     0.00757     0.00000     0.00000    -0.05178    -0.06100     0.00000     0.00000
     0.56000    -0.01486     0.00756     0.00000     0.00000    -0.05145    -0.06009     0.00000     0.00000
     0.56500    -0.01447     0.00756     0.00000     0.00000    -0.05112    -0.05919     0.00000     0.00000
     0.57000    -0.01408     0.00755     0.00000     0.00000    -0.05079    -0.05832     0.00000     0.00000
     0.57500    -0.01371     0.00754     0.00000     0.00000    -0.05047    -0.05746     0.00000     0.00000
     0.58000    -0.01334     0.00753     0.00000     0.00000    -0.05015    -0.05662     0.00000     0.00000
     0.58500    -0.01298     0.00752     0.00000     0.00000    -0.04984    -0.05580     0.00000     0.00000
     0.59000    -0.01262     0.00751     0.00000     0.00000    -0.04952    -0.05499     0.00000     0.00000
     0.59500    -0.01227     0.00750     0.00000     0.00000    -0.04921    -0.05420     0.00000     0.00000
     0.60000    -0.01193     0.00748     0.00000     0.00000    -0.04891    -0.05343     0.00000     0.00000
     0.60500    -0.01160     0.00747     0.00000     0.00000    -0.04860    -0.05267     0.00000     0.00000
     0.61000    -0.01127     0.00746     0.00000     0.00000    -0.04830    -0.05193     0.00000     0.00000
     0.61500    -0.01095     0.00745     0.00000     0.00000    -0.04800    -0.05120     0.00000     0.00000
     0.62000    -0.01063     0.00743     0.00000     0.00000    -0.04771    -0.05049     0.00000     0.00000
     0.62500    -0.01032     0.00742     0.00000     0.00000    -0.04741    -0.04979     0.00000     0.00000
     0.63000    -0.01001     0.00740     0.00000     0.00000    -0.04712    -0.04910     0.00000     0.00000
     0.63500    -0.00971     0.00739     0.00000     0.00000    -0.04683    -0.04843     0.00000     0.00000
     0.64000    -0.00942     0.00737     0.00000     0.00000    -0.04655    -0.04777     0.00000     0.00000
     0.64500    -0.00913     0.00736     0.00000     0.00000    -0.04627    -0.04712     0.00000     0.00000
     0.65000    -0.00885     0.00734     0.00000     0.00000    -0.04599    -0.04648     0.00000     0.00000
     0.65500    -0.00857     0.00732     0.00000     0.00000    -0.04571    -0.04586     0.00000     0.00000
     0.66000    -0.00830     0.00731     0.00000     0.00000    -0.04543    -0.04525     0.00000     0.00000
     0.66500    -0.00803     0.00729     0.00000     0.00000    -0.04516    -0.04465     0.00000     0.00000
     0.67000    -0.00777     0.00727     0.00000     0.00000    -0.04489    -0.04406     0.00000     0.00000
     0.67500    -0.00751     0.00725     0.00000     0.00000    -0.04462    -0.04348     0.00000     0.00000
     0.68000    -0.00725     0.00724     0.00000     0.00000    -0.04436    -0.04292     0.00000     0.00000
     0.68500    -0.00701     0.00722     0.00000     0.00000    -0.04410    -0.04236     0.00000     0.00000
     0.69000    -0.00676     0.00720     0.00000     0.00000    -0.04384    -0.04181     0.00000     0.00000
     0.69500    -0.00652     0.00718     0.00000     0.00000    -0.04358    -0.04127     0.00000     0.00000
     0.70000    -0.00629     0.00716     0.00000     0.00000    -0.04332    -0.04075     0.00000     0.00000
     0.70500    -0.00606     0.00714     0.00000     0.00000    -0.04307    -0.04023     0.00000     0.00000
     0.71000    -0.00583     0.00712     0.00000     0.00000    -0.04282    -0.03972     0.00000     0.00000
     0.71500    -0.00561     0.00710     0.00000     0.00000    -0.04257    -0.03922     0.00000     0.00000
     0.72000    -0.00539     0.00708     0.00000     0.00000    -0.04232    -0.03873     0.00000     0.00000
     0.72500    -0.00517     0.00706     0.00000     0.00000    -0.04207    -0.03824     0.00000     0.00000
     0.73000    -0.00496     0.00704     0.00000     0.00000    -0.04183    -0.03777     0.00000     0.00000
     0.73500    -0.00476     0.00702     0.00000     0.00000    -0.04159    -0.03730     0.00000     0.00000
     0.74000    -0.00455     0.00700     0.00000     0.00000    -0.04135    -0.03684     0.00000     0.00000
     0.74500    -0.00436     0.00698     0.00000     0.00000    -0.04112    -0.03639     0.00000     0.00000
     0.75000    -0.00416     0.00696     0.00000     0.00000    -0.04088    -0.03595     0.00000     0.00000
     0.75500    -0.00397     0.00694     0.00000     0.00000    -0.04065    -0.03552     0.00000     0.00000
     0.76000    -0.00378     0.00692     0.00000     0.00000    -0.04042    -0.03509     0.00000     0.00000
     0.76500    -0.00360     0.00689     0.00000     0.00000    -0.04019    -0.03467     0.00000     0.00000
     0.77000    -0.00341     0.00687     0.00000     0.00000    -0.03996    -0.03425     0.00000     0.00000
     0.77500    -0.00324     0.00685     0.00000     0.00000    -0.03974    -0.03384     0.00000     0.00000
     0.78000    -0.00306     0.00683     0.00000     0.00000    -0.03951    -0.03344     0.00000     0.00000
     0.78500    -0.00289     0.00681     0.00000     0.00000    -0.03929    -0.03305     0.00000     0.00000
     0.79000    -0.00272     0.00679     0.00000     0.00000    -0.03907    -0.03266     0.00000     0.00000
     0.79500    -0.00256     0.00676     0.00000     0.00000    -0.03886    -0.03228     0.00000     0.00000
     0.80000    -0.00239     0.00674     0.00000     0.00000    -0.03864    -0.03191     0.00000     0.00000
     0.80500    -0.00223     0.00672     0.00000     0.00000    -0.03843    -0.03154     0.00000     0.00000
     0.81000    -0.00208     0.00670     0.00000     0.00000    -0.03822    -0.03117     0.00000     0.00000
     0.81500    -0.00192     0.00667     0.00000     0.00000    -0.03801    -0.03082     0.00000     0.00000
     0.82000    -0.00177     0.00665     0.00000     0.00000    -0.03780    -0.03047     0.00000     0.00000
     0.82500    -0.00163     0.00663     0.00000     0.00000    -0.03759    -0.03012     0.00000     0.00000
     0.83000    -0.00148     0.00661     0.00000     0.00000    -0.03738    -0.02978     0.00000     0.00000
     0.83500    -0.00134     0.00659     0.00000     0.00000    -0.03718    -0.02944     0.00000     0.00000
     0.84000    -0.00120     0.00656     0.00000     0.00000    -0.03698    -0.02911     0.00000     0.00000
     0.84500    -0.00106     0.00654     0.00000     0.00000    -0.03678    -0.02879     0.00000     0.00000
     0.85000    -0.00093     0.00652     0.00000     0.00000    -0.03658    -0.02847     0.00000     0.00000
     0.85500    -0.00079     0.00650     0.00000     0.00000    -0.03638    -0.02815     0.00000     0.00000
     0.86000    -0.00066     0.00647     0.00000     0.00000    -0.03619    -0.02784     0.00000     0.00000
     0.86500    -0.00054     0.00645     0.00000     0.00000    -0.03599    -0.02754     0.00000     0.00000
     0.87000    -0.00041     0.00643     0.00000     0.00000    -0.03580    -0.02723     0.00000     0.00000
     0.87500    -0.00029     0.00641     0.00000     0.00000    -0.03561    -0.02694     0.00000     0.00000
     0.88000    -0.00017     0.00638     0.00000     0.00000    -0.03542    -0.02665     0.00000     0.00000
     0.88500    -0.00005     0.00636     0.00000     0.00000    -0.03523    -0.02636     0.00000     0.00000
     0.89000     0.00007     0.00634     0.00000     0.00000    -0.03505    -0.02608     0.00000     0.00000
     0.89500     0.00018     0.00632     0.00000     0.00000    -0.03486    -0.02580     0.00000     0.00000
     0.90000     0.00029     0.00629     0.00000     0.00000    -0.03468    -0.02552     0.00000     0.00000
     0.90500     0.00040     0.00627     0.00000     0.00000    -0.03450    -0.02525     0.00000     0.00000
     0.91000     0.00051     0.00625     0.00000     0.00000    -0.03432    -0.02498     0.00000     0.00000
     0.91500     0.00062     0.00623     0.00000     0.00000    -0.03414    -0.02472     0.00000     0.00000
     0.92000     0.00072     0.00620     0.00000     0.00000    -0.03396    -0.02446     0.00000     0.00000
     0.92500     0.00082     0.00618     0.00000     0.00000    -0.03379    -0.02420     0.00000     0.00000
     0.93000     0.00092     0.00616     0.00000     0.00000    -0.03361    -0.02395     0.00000     0.00000
     0.93500     0.00102     0.00614     0.00000     0.00000    -0.03344    -0.02370     0.00000     0.00000
     0.94000     0.00111     0.00611     0.00000     0.00000    -0.03327    -0.02346     0.00000     0.00000
     0.94500     0.00121     0.00609     0.00000     0.00000    -0.03309    -0.02322     0.00000     0.00000
     0.95000     0.00130     0.00607     0.00000     0.00000    -0.03293    -0.02298     0.00000     0.00000
     0.95500     0.00139     0.00605     0.00000     0.00000    -0.03276    -0.02274     0.00000     0.00000
     0.96000     0.00148     0.00603     0.00000     0.00000    -0.03259    -0.02251     0.00000     0.00000
     0.96500     0.00157     0.00600     0.00000     0.00000    -0.03242    -0.02228     0.00000     0.00000
     0.97000     0.00165     0.00598     0.00000     0.00000    -0.03226    -0.02206     0.00000     0.00000
     0.97500     0.00174     0.00596     0.00000     0.00000    -0.03210    -0.02184     0.00000     0.00000
     0.98000     0.00182     0.00594     0.00000     0.00000    -0.03193    -0.02162     0.00000     0.00000
     0.98500     0.00190     0.00592     0.00000     0.00000    -0.03177    -0.02140     0.00000     0.00000
     0.99000     0.00198     0.00590     0.00000     0.00000    -0.03161    -0.02119     0.00000     0.00000
     0.99500     0.00206     0.00587     0.00000     0.00000    -0.03146    -0.02098     0.00000     0.00000
     1.00000     0.00213     0.00585     0.00000     0.00000    -0.03130    -0.02077     0.00000     0.00000
     1.00500     0.00221     0.00583     0.00000     0.00000    -0.03114    -0.02057     0.00000     0.00000
     1.01000     0.00228     0.00581     0.00000     0.00000    -0.03099    -0.02037     0.00000     0.00000
     1.01500     0.00235     0.00579     0.00000     0.00000    -0.03084    -0.02017     0.00000     0.00000
     1.02000     0.00242     0.00577     0.00000     0.00000    -0.03068    -0.01997     0.00000     0.00000
     1.02500     0.00249     0.00574     0.00000     0.00000    -0.03053    -0.01978     0.00000     0.00000
     1.03000     0.00256     0.00572     0.00000     0.00000    -0.03038    -0.01959     0.00000     0.00000
     1.03500     0.00263     0.00570     0.00000     0.00000    -0.03023    -0.01940     0.00000     0.00000
     1.04000     0.00269     0.00568     0.00000     0.00000    -0.03008    -0.01921     0.00000     0.00000
     1.04500     0.00275     0.00566     0.00000     0.00000    -0.02994    -0.01903     0.00000     0.00000
     1.05000     0.00282     0.00564     0.00000     0.00000    -0.02979    -0.01885     0.00000     0.00000
     1.05500     0.00288     0.00562     0.00000     0.00000    -0.02965    -0.01867     0.00000     0.00000
     1.06000     0.00294     0.00560     0.00000     0.00000    -0.02950    -0.01849     0.00000     0.00000
     1.06500     0.00300     0.00558     0.00000     0.00000    -0.02936    -0.01832     0.00000     0.00000
     1.07000     0.00306     0.00556     0.00000     0.00000    -0.02922    -0.01814     0.00000     0.00000
     1.07500     0.00311     0.00553     0.00000     0.00000    -0.02908    -0.01797     0.00000     0.00000
     1.08000     0.00317     0.00551     0.00000     0.00000    -0.02894    -0.01781     0.00000     0.00000
     1.08500     0.00322     0.00549     0.00000     0.00000    -0.02880    -0.01764     0.00000     0.00000
     1.09000     0.00327     0.00547     0.00000     0.00000    -0.02866    -0.01748     0.00000     0.00000
     1.09500     0.00333     0.00545     0.00000     0.00000    -0.02853    -0.01732     0.00000     0.00000
     1.10000     0.00338     0.00543     0.00000     0.00000    -0.02839    -0.01716     0.00000     0.00000
     1.10500     0.00343     0.00541     0.00000     0.00000    -0.02825    -0.01700     0.00000     0.00000
     1.11000     0.00348     0.00539     0.00000     0.00000    -0.02812    -0.01684     0.00000     0.00000
     1.11500     0.00352     0.00537     0.00000     0.00000    -0.02799    -0.01669     0.00000     0.00000
     1.12000     0.00357     0.00535     0.00000     0.00000    -0.02786    -0.01654     0.00000     0.00000
     1.12500     0.00362     0.00533     0.00000     0.00000    -0.02773    -0.01639     0.00000     0.00000
     1.13000     0.00366     0.00531     0.00000     0.00000    -0.02760    -0.01624     0.00000     0.00000
     1.13500     0.00370     0.00529     0.00000     0.00000    -0.02747    -0.01610     0.00000     0.00000
     1.14000     0.00375     0.00527     0.00000     0.00000    -0.02734    -0.01595     0.00000     0.00000
     1.14500     0.00379     0.00525     0.00000     0.00000    -0.02721    -0.01581     0.00000     0.00000
     1.15000     0.00383     0.00523     0.00000     0.00000    -0.02708    -0.01567     0.00000     0.00000
     1.15500     0.00387     0.00522     0.00000     0.00000    -0.02696    -0.01553     0.00000     0.00000
     1.16000     0.00391     0.00520     0.00000     0.00000    -0.02683    -0.01539     0.00000     0.00000
     1.16500     0.00395     0.00518     0.00000     0.00000    -0.02671    -0.01526     0.00000     0.00000
     1.17000     0.00399     0.00516     0.00000     0.00000    -0.02659    -0.01512     0.00000     0.00000
     1.17500     0.00402     0.00514     0.00000     0.00000    -0.02647    -0.01499     0.00000     0.00000
     1.18000     0.00406     0.00512     0.00000     0.00000    -0.02634    -0.01486     0.00000     0.00000
     1.18500     0.00409     0.00510     0.00000     0.00000    -0.02622    -0.01473     0.00000     0.00000
     1.19000     0.00413     0.00508     0.00000     0.00000    -0.02610    -0.01460     0.00000     0.00000
     1.19500     0.00416     0.00506     0.00000     0.00000    -0.02599    -0.01448     0.00000     0.00000
     1.20000     0.00419     0.00504     0.00000     0.00000    -0.02587    -0.01435     0.00000     0.00000
     1.20500     0.00423     0.00503     0.00000     0.00000    -0.02575    -0.01423     0.00000     0.00000
     1.21000     0.00426     0.00501     0.00000     0.00000    -0.02563    -0.01411     0.00000     0.00000
     1.21500     0.00429     0.00499     0.00000     0.00000    -0.02552    -0.01398     0.00000     0.00000
     1.22000     0.00432     0.00497     0.00000     0.00000    -0.02540    -0.01387     0.00000     0.00000
     1.22500     0.00435     0.00495     0.00000     0.00000    -0.02529    -0.01375     0.00000     0.00000
     1.23000     0.00438     0.00493     0.00000     0.00000    -0.02518    -0.01363     0.00000     0.00000
     1.23500     0.00440     0.00492     0.00000     0.00000    -0.02506    -0.01352     0.00000     0.00000
     1.24000     0.00443     0.00490     0.00000     0.00000    -0.02495    -0.01340     0.00000     0.00000
     1.24500     0.00446     0.00488     0.00000     0.00000    -0.02484    -0.01329     0.00000     0.00000
     1.25000     0.00448     0.00486     0.00000     0.00000    -0.02473    -0.01318     0.00000     0.00000
     1.25500     0.00451     0.00484     0.00000     0.00000    -0.02462    -0.01307     0.00000     0.00000
     1.26000     0.00453     0.00483     0.00000     0.00000    -0.02451    -0.01296     0.00000     0.00000
     1.26500     0.00456     0.00481     0.00000     0.00000    -0.02440    -0.01285     0.00000     0.00000
     1.27000     0.00458     0.00479     0.00000     0.00000    -0.02430    -0.01275     0.00000     0.00000
     1.27500     0.00460     0.00477     0.00000     0.00000    -0.02419    -0.01264     0.00000     0.00000
     1.28000     0.00462     0.00476     0.00000     0.00000    -0.02408    -0.01254     0.00000     0.00000
     1.28500     0.00465     0.00474     0.00000     0.00000    -0.02398    -0.01244     0.00000     0.00000
     1.29000     0.00467     0.00472     0.00000     0.00000    -0.02387    -0.01233     0.00000     0.00000
     1.29500     0.00469     0.00470     0.00000     0.00000    -0.02377    -0.01223     0.00000     0.00000
     1.30000     0.00471     0.00469     0.00000     0.00000    -0.02367    -0.01213     0.00000     0.00000
     1.30500     0.00473     0.00467     0.00000     0.00000    -0.02356    -0.01204     0.00000     0.00000
     1.31000     0.00474     0.00465     0.00000     0.00000    -0.02346    -0.01194     0.00000     0.00000
     1.31500     0.00476     0.00464     0.00000     0.00000    -0.02336    -0.01184     0.00000     0.00000
     1.32000     0.00478     0.00462     0.00000     0.00000    -0.02326    -0.01175     0.00000     0.00000
     1.32500     0.00480     0.00460     0.00000     0.00000    -0.02316    -0.01165     0.00000     0.00000
     1.33000     0.00481     0.00459     0.00000     0.00000    -0.02306    -0.01156     0.00000     0.00000
     1.33500     0.00483     0.00457     0.00000     0.00000    -0.02296    -0.01147     0.00000     0.00000
     1.34000     0.00485     0.00455     0.00000     0.00000    -0.02286    -0.01138     0.00000     0.00000
     1.34500     0.00486     0.00454     0.00000     0.00000    -0.02277    -0.01129     0.00000     0.00000
     1.35000     0.00488     0.00452     0.00000     0.00000    -0.02267    -0.01120     0.00000     0.00000
     1.35500     0.00489     0.00450     0.00000     0.00000    -0.02257    -0.01111     0.00000     0.00000
     1.36000     0.00490     0.00449     0.00000     0.00000    -0.02248    -0.01102     0.00000     0.00000
     1.36500     0.00492     0.00447     0.00000     0.00000    -0.02238    -0.01094     0.00000     0.00000
     1.37000     0.00493     0.00445     0.00000     0.00000    -0.02229    -0.01085     0.00000     0.00000
     1.37500     0.00494     0.00444     0.00000     0.00000    -0.02220    -0.01077     0.00000     0.00000
     1.38000     0.00496     0.00442     0.00000     0.00000    -0.02210    -0.01068     0.00000     0.00000
     1.38500     0.00497     0.00441     0.00000     0.00000    -0.02201    -0.01060     0.00000     0.00000
     1.39000     0.00498     0.00439     0.00000     0.00000    -0.02192    -0.01052     0.00000     0.00000
     1.39500     0.00499     0.00438     0.00000     0.00000    -0.02183    -0.01044     0.00000     0.00000
     1.40000     0.00500     0.00436     0.00000     0.00000    -0.02174    -0.01036     0.00000     0.00000
     1.40500     0.00501     0.00434     0.00000     0.00000    -0.02165    -0.01028     0.00000     0.00000
     1.41000     0.00502     0.00433     0.00000     0.00000    -0.02156    -0.01020     0.00000     0.00000
     1.41500     0.00503     0.00431     0.00000     0.00000    -0.02147    -0.01012     0.00000     0.00000
     1.42000     0.00504     0.00430     0.00000     0.00000    -0.02138    -0.01005     0.00000     0.00000
     1.42500     0.00505     0.00428     0.00000     0.00000    -0.02129    -0.00997     0.00000     0.00000
