 # D15_1675 FF
     0.13500    -0.02203    -0.04747     0.09005     0.00000     0.00000     0.00000     0.53568     0.00000
     0.14000    -0.02165    -0.04670     0.08846     0.00000     0.00000     0.00000     0.53099     0.00000
     0.14500    -0.02128    -0.04594     0.08690     0.00000     0.00000     0.00000     0.52637     0.00000
     0.15000    -0.02091    -0.04521     0.08538     0.00000     0.00000     0.00000     0.52180     0.00000
     0.15500    -0.02056    -0.04448     0.08389     0.00000     0.00000     0.00000     0.51729     0.00000
     0.16000    -0.02021    -0.04377     0.08242     0.00000     0.00000     0.00000     0.51284     0.00000
     0.16500    -0.01987    -0.04307     0.08099     0.00000     0.00000     0.00000     0.50845     0.00000
     0.17000    -0.01953    -0.04238     0.07958     0.00000     0.00000     0.00000     0.50411     0.00000
     0.17500    -0.01920    -0.04171     0.07821     0.00000     0.00000     0.00000     0.49983     0.00000
     0.18000    -0.01888    -0.04105     0.07686     0.00000     0.00000     0.00000     0.49560     0.00000
     0.18500    -0.01856    -0.04040     0.07554     0.00000     0.00000     0.00000     0.49143     0.00000
     0.19000    -0.01825    -0.03977     0.07424     0.00000     0.00000     0.00000     0.48731     0.00000
     0.19500    -0.01795    -0.03914     0.07297     0.00000     0.00000     0.00000     0.48324     0.00000
     0.20000    -0.01765    -0.03853     0.07172     0.00000     0.00000     0.00000     0.47922     0.00000
     0.20500    -0.01736    -0.03793     0.07050     0.00000     0.00000     0.00000     0.47525     0.00000
     0.21000    -0.01707    -0.03734     0.06930     0.00000     0.00000     0.00000     0.47133     0.00000
     0.21500    -0.01679    -0.03676     0.06813     0.00000     0.00000     0.00000     0.46746     0.00000
     0.22000    -0.01651    -0.03619     0.06698     0.00000     0.00000     0.00000     0.46364     0.00000
     0.22500    -0.01624    -0.03563     0.06585     0.00000     0.00000     0.00000     0.45986     0.00000
     0.23000    -0.01598    -0.03508     0.06474     0.00000     0.00000     0.00000     0.45613     0.00000
     0.23500    -0.01572    -0.03454     0.06365     0.00000     0.00000     0.00000     0.45244     0.00000
     0.24000    -0.01546    -0.03401     0.06259     0.00000     0.00000     0.00000     0.44880     0.00000
     0.24500    -0.01521    -0.03349     0.06154     0.00000     0.00000     0.00000     0.44521     0.00000
     0.25000    -0.01496    -0.03298     0.06052     0.00000     0.00000     0.00000     0.44165     0.00000
     0.25500    -0.01472    -0.03247     0.05951     0.00000     0.00000     0.00000     0.43814     0.00000
     0.26000    -0.01449    -0.03198     0.05852     0.00000     0.00000     0.00000     0.43467     0.00000
     0.26500    -0.01425    -0.03149     0.05755     0.00000     0.00000     0.00000     0.43124     0.00000
     0.27000    -0.01402    -0.03102     0.05660     0.00000     0.00000     0.00000     0.42785     0.00000
     0.27500    -0.01380    -0.03055     0.05567     0.00000     0.00000     0.00000     0.42450     0.00000
     0.28000    -0.01358    -0.03009     0.05475     0.00000     0.00000     0.00000     0.42119     0.00000
     0.28500    -0.01336    -0.02964     0.05386     0.00000     0.00000     0.00000     0.41792     0.00000
     0.29000    -0.01315    -0.02919     0.05297     0.00000     0.00000     0.00000     0.41469     0.00000
     0.29500    -0.01294    -0.02875     0.05211     0.00000     0.00000     0.00000     0.41149     0.00000
     0.30000    -0.01274    -0.02833     0.05126     0.00000     0.00000     0.00000     0.40833     0.00000
     0.30500    -0.01254    -0.02790     0.05042     0.00000     0.00000     0.00000     0.40521     0.00000
     0.31000    -0.01234    -0.02749     0.04961     0.00000     0.00000     0.00000     0.40212     0.00000
     0.31500    -0.01214    -0.02708     0.04880     0.00000     0.00000     0.00000     0.39907     0.00000
     0.32000    -0.01195    -0.02668     0.04801     0.00000     0.00000     0.00000     0.39605     0.00000
     0.32500    -0.01177    -0.02628     0.04724     0.00000     0.00000     0.00000     0.39307     0.00000
     0.33000    -0.01158    -0.02590     0.04648     0.00000     0.00000     0.00000     0.39012     0.00000
     0.33500    -0.01140    -0.02552     0.04573     0.00000     0.00000     0.00000     0.38720     0.00000
     0.34000    -0.01123    -0.02514     0.04499     0.00000     0.00000     0.00000     0.38432     0.00000
     0.34500    -0.01105    -0.02477     0.04427     0.00000     0.00000     0.00000     0.38147     0.00000
     0.35000    -0.01088    -0.02441     0.04356     0.00000     0.00000     0.00000     0.37864     0.00000
     0.35500    -0.01071    -0.02405     0.04287     0.00000     0.00000     0.00000     0.37586     0.00000
     0.36000    -0.01055    -0.02370     0.04219     0.00000     0.00000     0.00000     0.37310     0.00000
     0.36500    -0.01038    -0.02336     0.04152     0.00000     0.00000     0.00000     0.37037     0.00000
     0.37000    -0.01022    -0.02302     0.04086     0.00000     0.00000     0.00000     0.36767     0.00000
     0.37500    -0.01007    -0.02268     0.04021     0.00000     0.00000     0.00000     0.36500     0.00000
     0.38000    -0.00991    -0.02236     0.03957     0.00000     0.00000     0.00000     0.36236     0.00000
     0.38500    -0.00976    -0.02203     0.03895     0.00000     0.00000     0.00000     0.35975     0.00000
     0.39000    -0.00961    -0.02172     0.03834     0.00000     0.00000     0.00000     0.35717     0.00000
     0.39500    -0.00947    -0.02140     0.03773     0.00000     0.00000     0.00000     0.35461     0.00000
     0.40000    -0.00932    -0.02109     0.03714     0.00000     0.00000     0.00000     0.35208     0.00000
     0.40500    -0.00918    -0.02079     0.03656     0.00000     0.00000     0.00000     0.34958     0.00000
     0.41000    -0.00904    -0.02049     0.03599     0.00000     0.00000     0.00000     0.34711     0.00000
     0.41500    -0.00891    -0.02020     0.03542     0.00000     0.00000     0.00000     0.34466     0.00000
     0.42000    -0.00877    -0.01991     0.03487     0.00000     0.00000     0.00000     0.34223     0.00000
     0.42500    -0.00864    -0.01963     0.03433     0.00000     0.00000     0.00000     0.33984     0.00000
     0.43000    -0.00851    -0.01935     0.03379     0.00000     0.00000     0.00000     0.33746     0.00000
     0.43500    -0.00838    -0.01908     0.03327     0.00000     0.00000     0.00000     0.33512     0.00000
     0.44000    -0.00826    -0.01881     0.03275     0.00000     0.00000     0.00000     0.33279     0.00000
     0.44500    -0.00813    -0.01854     0.03225     0.00000     0.00000     0.00000     0.33049     0.00000
     0.45000    -0.00801    -0.01828     0.03175     0.00000     0.00000     0.00000     0.32822     0.00000
     0.45500    -0.00789    -0.01802     0.03126     0.00000     0.00000     0.00000     0.32597     0.00000
     0.46000    -0.00777    -0.01777     0.03078     0.00000     0.00000     0.00000     0.32374     0.00000
     0.46500    -0.00766    -0.01752     0.03030     0.00000     0.00000     0.00000     0.32153     0.00000
     0.47000    -0.00754    -0.01727     0.02984     0.00000     0.00000     0.00000     0.31935     0.00000
     0.47500    -0.00743    -0.01703     0.02938     0.00000     0.00000     0.00000     0.31719     0.00000
     0.48000    -0.00732    -0.01679     0.02893     0.00000     0.00000     0.00000     0.31505     0.00000
     0.48500    -0.00722    -0.01656     0.02849     0.00000     0.00000     0.00000     0.31293     0.00000
     0.49000    -0.00711    -0.01632     0.02806     0.00000     0.00000     0.00000     0.31083     0.00000
     0.49500    -0.00700    -0.01610     0.02763     0.00000     0.00000     0.00000     0.30876     0.00000
     0.50000    -0.00690    -0.01587     0.02721     0.00000     0.00000     0.00000     0.30670     0.00000
     0.50500    -0.00680    -0.01565     0.02679     0.00000     0.00000     0.00000     0.30467     0.00000
     0.51000    -0.00670    -0.01544     0.02639     0.00000     0.00000     0.00000     0.30265     0.00000
     0.51500    -0.00660    -0.01522     0.02599     0.00000     0.00000     0.00000     0.30066     0.00000
     0.52000    -0.00651    -0.01501     0.02560     0.00000     0.00000     0.00000     0.29868     0.00000
     0.52500    -0.00641    -0.01480     0.02521     0.00000     0.00000     0.00000     0.29673     0.00000
     0.53000    -0.00632    -0.01460     0.02483     0.00000     0.00000     0.00000     0.29479     0.00000
     0.53500    -0.00623    -0.01440     0.02445     0.00000     0.00000     0.00000     0.29288     0.00000
     0.54000    -0.00614    -0.01420     0.02409     0.00000     0.00000     0.00000     0.29098     0.00000
     0.54500    -0.00605    -0.01401     0.02373     0.00000     0.00000     0.00000     0.28910     0.00000
     0.55000    -0.00596    -0.01381     0.02337     0.00000     0.00000     0.00000     0.28723     0.00000
     0.55500    -0.00587    -0.01362     0.02302     0.00000     0.00000     0.00000     0.28539     0.00000
     0.56000    -0.00579    -0.01344     0.02268     0.00000     0.00000     0.00000     0.28356     0.00000
     0.56500    -0.00570    -0.01325     0.02234     0.00000     0.00000     0.00000     0.28175     0.00000
     0.57000    -0.00562    -0.01307     0.02200     0.00000     0.00000     0.00000     0.27996     0.00000
     0.57500    -0.00554    -0.01290     0.02168     0.00000     0.00000     0.00000     0.27819     0.00000
     0.58000    -0.00546    -0.01272     0.02135     0.00000     0.00000     0.00000     0.27643     0.00000
     0.58500    -0.00538    -0.01255     0.02104     0.00000     0.00000     0.00000     0.27469     0.00000
     0.59000    -0.00531    -0.01238     0.02072     0.00000     0.00000     0.00000     0.27296     0.00000
     0.59500    -0.00523    -0.01221     0.02042     0.00000     0.00000     0.00000     0.27126     0.00000
     0.60000    -0.00516    -0.01204     0.02011     0.00000     0.00000     0.00000     0.26956     0.00000
     0.60500    -0.00508    -0.01188     0.01982     0.00000     0.00000     0.00000     0.26789     0.00000
     0.61000    -0.00501    -0.01172     0.01952     0.00000     0.00000     0.00000     0.26622     0.00000
     0.61500    -0.00494    -0.01156     0.01924     0.00000     0.00000     0.00000     0.26458     0.00000
     0.62000    -0.00487    -0.01141     0.01895     0.00000     0.00000     0.00000     0.26295     0.00000
     0.62500    -0.00480    -0.01125     0.01867     0.00000     0.00000     0.00000     0.26133     0.00000
     0.63000    -0.00473    -0.01110     0.01840     0.00000     0.00000     0.00000     0.25973     0.00000
     0.63500    -0.00466    -0.01095     0.01813     0.00000     0.00000     0.00000     0.25815     0.00000
     0.64000    -0.00460    -0.01081     0.01786     0.00000     0.00000     0.00000     0.25657     0.00000
     0.64500    -0.00453    -0.01066     0.01760     0.00000     0.00000     0.00000     0.25502     0.00000
     0.65000    -0.00447    -0.01052     0.01734     0.00000     0.00000     0.00000     0.25347     0.00000
     0.65500    -0.00441    -0.01038     0.01709     0.00000     0.00000     0.00000     0.25194     0.00000
     0.66000    -0.00435    -0.01024     0.01684     0.00000     0.00000     0.00000     0.25043     0.00000
     0.66500    -0.00428    -0.01010     0.01660     0.00000     0.00000     0.00000     0.24893     0.00000
     0.67000    -0.00422    -0.00997     0.01635     0.00000     0.00000     0.00000     0.24744     0.00000
     0.67500    -0.00416    -0.00984     0.01612     0.00000     0.00000     0.00000     0.24596     0.00000
     0.68000    -0.00411    -0.00971     0.01588     0.00000     0.00000     0.00000     0.24450     0.00000
     0.68500    -0.00405    -0.00958     0.01565     0.00000     0.00000     0.00000     0.24305     0.00000
     0.69000    -0.00399    -0.00945     0.01543     0.00000     0.00000     0.00000     0.24162     0.00000
     0.69500    -0.00394    -0.00933     0.01520     0.00000     0.00000     0.00000     0.24019     0.00000
     0.70000    -0.00388    -0.00920     0.01498     0.00000     0.00000     0.00000     0.23878     0.00000
     0.70500    -0.00383    -0.00908     0.01477     0.00000     0.00000     0.00000     0.23738     0.00000
     0.71000    -0.00377    -0.00896     0.01455     0.00000     0.00000     0.00000     0.23600     0.00000
     0.71500    -0.00372    -0.00884     0.01434     0.00000     0.00000     0.00000     0.23462     0.00000
     0.72000    -0.00367    -0.00873     0.01414     0.00000     0.00000     0.00000     0.23326     0.00000
     0.72500    -0.00362    -0.00861     0.01393     0.00000     0.00000     0.00000     0.23191     0.00000
     0.73000    -0.00357    -0.00850     0.01373     0.00000     0.00000     0.00000     0.23057     0.00000
     0.73500    -0.00352    -0.00839     0.01354     0.00000     0.00000     0.00000     0.22925     0.00000
     0.74000    -0.00347    -0.00828     0.01334     0.00000     0.00000     0.00000     0.22793     0.00000
     0.74500    -0.00342    -0.00817     0.01315     0.00000     0.00000     0.00000     0.22663     0.00000
     0.75000    -0.00338    -0.00806     0.01296     0.00000     0.00000     0.00000     0.22533     0.00000
     0.75500    -0.00333    -0.00796     0.01278     0.00000     0.00000     0.00000     0.22405     0.00000
     0.76000    -0.00328    -0.00785     0.01260     0.00000     0.00000     0.00000     0.22278     0.00000
     0.76500    -0.00324    -0.00775     0.01242     0.00000     0.00000     0.00000     0.22152     0.00000
     0.77000    -0.00320    -0.00765     0.01224     0.00000     0.00000     0.00000     0.22027     0.00000
     0.77500    -0.00315    -0.00755     0.01206     0.00000     0.00000     0.00000     0.21903     0.00000
     0.78000    -0.00311    -0.00745     0.01189     0.00000     0.00000     0.00000     0.21780     0.00000
     0.78500    -0.00307    -0.00735     0.01172     0.00000     0.00000     0.00000     0.21658     0.00000
     0.79000    -0.00302    -0.00726     0.01156     0.00000     0.00000     0.00000     0.21537     0.00000
     0.79500    -0.00298    -0.00716     0.01139     0.00000     0.00000     0.00000     0.21418     0.00000
     0.80000    -0.00294    -0.00707     0.01123     0.00000     0.00000     0.00000     0.21299     0.00000
     0.80500    -0.00290    -0.00698     0.01107     0.00000     0.00000     0.00000     0.21181     0.00000
     0.81000    -0.00286    -0.00689     0.01092     0.00000     0.00000     0.00000     0.21064     0.00000
     0.81500    -0.00282    -0.00680     0.01076     0.00000     0.00000     0.00000     0.20948     0.00000
     0.82000    -0.00279    -0.00671     0.01061     0.00000     0.00000     0.00000     0.20833     0.00000
     0.82500    -0.00275    -0.00663     0.01046     0.00000     0.00000     0.00000     0.20719     0.00000
     0.83000    -0.00271    -0.00654     0.01031     0.00000     0.00000     0.00000     0.20606     0.00000
     0.83500    -0.00267    -0.00646     0.01017     0.00000     0.00000     0.00000     0.20494     0.00000
     0.84000    -0.00264    -0.00637     0.01003     0.00000     0.00000     0.00000     0.20383     0.00000
     0.84500    -0.00260    -0.00629     0.00989     0.00000     0.00000     0.00000     0.20272     0.00000
     0.85000    -0.00257    -0.00621     0.00975     0.00000     0.00000     0.00000     0.20163     0.00000
     0.85500    -0.00253    -0.00613     0.00961     0.00000     0.00000     0.00000     0.20054     0.00000
     0.86000    -0.00250    -0.00605     0.00948     0.00000     0.00000     0.00000     0.19947     0.00000
     0.86500    -0.00246    -0.00598     0.00934     0.00000     0.00000     0.00000     0.19840     0.00000
     0.87000    -0.00243    -0.00590     0.00921     0.00000     0.00000     0.00000     0.19734     0.00000
     0.87500    -0.00240    -0.00582     0.00908     0.00000     0.00000     0.00000     0.19629     0.00000
     0.88000    -0.00237    -0.00575     0.00896     0.00000     0.00000     0.00000     0.19525     0.00000
     0.88500    -0.00233    -0.00568     0.00883     0.00000     0.00000     0.00000     0.19421     0.00000
     0.89000    -0.00230    -0.00560     0.00871     0.00000     0.00000     0.00000     0.19319     0.00000
     0.89500    -0.00227    -0.00553     0.00859     0.00000     0.00000     0.00000     0.19217     0.00000
     0.90000    -0.00224    -0.00546     0.00847     0.00000     0.00000     0.00000     0.19116     0.00000
     0.90500    -0.00221    -0.00539     0.00835     0.00000     0.00000     0.00000     0.19016     0.00000
     0.91000    -0.00218    -0.00532     0.00823     0.00000     0.00000     0.00000     0.18916     0.00000
     0.91500    -0.00215    -0.00526     0.00812     0.00000     0.00000     0.00000     0.18817     0.00000
     0.92000    -0.00212    -0.00519     0.00801     0.00000     0.00000     0.00000     0.18720     0.00000
     0.92500    -0.00210    -0.00512     0.00790     0.00000     0.00000     0.00000     0.18622     0.00000
     0.93000    -0.00207    -0.00506     0.00779     0.00000     0.00000     0.00000     0.18526     0.00000
     0.93500    -0.00204    -0.00499     0.00768     0.00000     0.00000     0.00000     0.18431     0.00000
     0.94000    -0.00201    -0.00493     0.00757     0.00000     0.00000     0.00000     0.18336     0.00000
     0.94500    -0.00199    -0.00487     0.00747     0.00000     0.00000     0.00000     0.18241     0.00000
     0.95000    -0.00196    -0.00481     0.00737     0.00000     0.00000     0.00000     0.18148     0.00000
     0.95500    -0.00193    -0.00475     0.00726     0.00000     0.00000     0.00000     0.18055     0.00000
     0.96000    -0.00191    -0.00469     0.00716     0.00000     0.00000     0.00000     0.17963     0.00000
     0.96500    -0.00188    -0.00463     0.00707     0.00000     0.00000     0.00000     0.17872     0.00000
     0.97000    -0.00186    -0.00457     0.00697     0.00000     0.00000     0.00000     0.17781     0.00000
     0.97500    -0.00183    -0.00451     0.00687     0.00000     0.00000     0.00000     0.17692     0.00000
     0.98000    -0.00181    -0.00446     0.00678     0.00000     0.00000     0.00000     0.17602     0.00000
     0.98500    -0.00179    -0.00440     0.00669     0.00000     0.00000     0.00000     0.17514     0.00000
     0.99000    -0.00176    -0.00434     0.00659     0.00000     0.00000     0.00000     0.17426     0.00000
     0.99500    -0.00174    -0.00429     0.00650     0.00000     0.00000     0.00000     0.17339     0.00000
     1.00000    -0.00172    -0.00424     0.00641     0.00000     0.00000     0.00000     0.17252     0.00000
     1.00500    -0.00169    -0.00418     0.00633     0.00000     0.00000     0.00000     0.17166     0.00000
     1.01000    -0.00167    -0.00413     0.00624     0.00000     0.00000     0.00000     0.17081     0.00000
     1.01500    -0.00165    -0.00408     0.00616     0.00000     0.00000     0.00000     0.16996     0.00000
     1.02000    -0.00163    -0.00403     0.00607     0.00000     0.00000     0.00000     0.16912     0.00000
     1.02500    -0.00161    -0.00398     0.00599     0.00000     0.00000     0.00000     0.16829     0.00000
     1.03000    -0.00159    -0.00393     0.00591     0.00000     0.00000     0.00000     0.16746     0.00000
     1.03500    -0.00157    -0.00388     0.00583     0.00000     0.00000     0.00000     0.16664     0.00000
     1.04000    -0.00154    -0.00383     0.00575     0.00000     0.00000     0.00000     0.16582     0.00000
     1.04500    -0.00152    -0.00378     0.00567     0.00000     0.00000     0.00000     0.16501     0.00000
     1.05000    -0.00150    -0.00374     0.00559     0.00000     0.00000     0.00000     0.16421     0.00000
     1.05500    -0.00149    -0.00369     0.00552     0.00000     0.00000     0.00000     0.16341     0.00000
     1.06000    -0.00147    -0.00364     0.00544     0.00000     0.00000     0.00000     0.16262     0.00000
     1.06500    -0.00145    -0.00360     0.00537     0.00000     0.00000     0.00000     0.16183     0.00000
     1.07000    -0.00143    -0.00355     0.00529     0.00000     0.00000     0.00000     0.16105     0.00000
     1.07500    -0.00141    -0.00351     0.00522     0.00000     0.00000     0.00000     0.16027     0.00000
     1.08000    -0.00139    -0.00347     0.00515     0.00000     0.00000     0.00000     0.15950     0.00000
     1.08500    -0.00137    -0.00342     0.00508     0.00000     0.00000     0.00000     0.15874     0.00000
     1.09000    -0.00136    -0.00338     0.00501     0.00000     0.00000     0.00000     0.15798     0.00000
     1.09500    -0.00134    -0.00334     0.00495     0.00000     0.00000     0.00000     0.15723     0.00000
     1.10000    -0.00132    -0.00330     0.00488     0.00000     0.00000     0.00000     0.15648     0.00000
     1.10500    -0.00130    -0.00326     0.00481     0.00000     0.00000     0.00000     0.15574     0.00000
     1.11000    -0.00129    -0.00322     0.00475     0.00000     0.00000     0.00000     0.15500     0.00000
     1.11500    -0.00127    -0.00318     0.00469     0.00000     0.00000     0.00000     0.15427     0.00000
     1.12000    -0.00125    -0.00314     0.00462     0.00000     0.00000     0.00000     0.15354     0.00000
     1.12500    -0.00124    -0.00310     0.00456     0.00000     0.00000     0.00000     0.15282     0.00000
     1.13000    -0.00122    -0.00306     0.00450     0.00000     0.00000     0.00000     0.15210     0.00000
     1.13500    -0.00121    -0.00302     0.00444     0.00000     0.00000     0.00000     0.15139     0.00000
     1.14000    -0.00119    -0.00299     0.00438     0.00000     0.00000     0.00000     0.15069     0.00000
     1.14500    -0.00117    -0.00295     0.00432     0.00000     0.00000     0.00000     0.14998     0.00000
     1.15000    -0.00116    -0.00291     0.00426     0.00000     0.00000     0.00000     0.14929     0.00000
     1.15500    -0.00114    -0.00288     0.00421     0.00000     0.00000     0.00000     0.14860     0.00000
     1.16000    -0.00113    -0.00284     0.00415     0.00000     0.00000     0.00000     0.14791     0.00000
     1.16500    -0.00112    -0.00281     0.00409     0.00000     0.00000     0.00000     0.14723     0.00000
     1.17000    -0.00110    -0.00277     0.00404     0.00000     0.00000     0.00000     0.14655     0.00000
     1.17500    -0.00109    -0.00274     0.00398     0.00000     0.00000     0.00000     0.14588     0.00000
     1.18000    -0.00107    -0.00271     0.00393     0.00000     0.00000     0.00000     0.14521     0.00000
     1.18500    -0.00106    -0.00267     0.00388     0.00000     0.00000     0.00000     0.14454     0.00000
     1.19000    -0.00105    -0.00264     0.00383     0.00000     0.00000     0.00000     0.14388     0.00000
     1.19500    -0.00103    -0.00261     0.00378     0.00000     0.00000     0.00000     0.14323     0.00000
     1.20000    -0.00102    -0.00258     0.00373     0.00000     0.00000     0.00000     0.14258     0.00000
     1.20500    -0.00101    -0.00254     0.00368     0.00000     0.00000     0.00000     0.14193     0.00000
     1.21000    -0.00099    -0.00251     0.00363     0.00000     0.00000     0.00000     0.14129     0.00000
     1.21500    -0.00098    -0.00248     0.00358     0.00000     0.00000     0.00000     0.14065     0.00000
     1.22000    -0.00097    -0.00245     0.00353     0.00000     0.00000     0.00000     0.14002     0.00000
     1.22500    -0.00096    -0.00242     0.00349     0.00000     0.00000     0.00000     0.13939     0.00000
     1.23000    -0.00094    -0.00239     0.00344     0.00000     0.00000     0.00000     0.13877     0.00000
     1.23500    -0.00093    -0.00236     0.00339     0.00000     0.00000     0.00000     0.13815     0.00000
     1.24000    -0.00092    -0.00234     0.00335     0.00000     0.00000     0.00000     0.13753     0.00000
     1.24500    -0.00091    -0.00231     0.00330     0.00000     0.00000     0.00000     0.13692     0.00000
     1.25000    -0.00090    -0.00228     0.00326     0.00000     0.00000     0.00000     0.13631     0.00000
     1.25500    -0.00089    -0.00225     0.00322     0.00000     0.00000     0.00000     0.13571     0.00000
     1.26000    -0.00087    -0.00222     0.00317     0.00000     0.00000     0.00000     0.13511     0.00000
     1.26500    -0.00086    -0.00220     0.00313     0.00000     0.00000     0.00000     0.13451     0.00000
     1.27000    -0.00085    -0.00217     0.00309     0.00000     0.00000     0.00000     0.13392     0.00000
     1.27500    -0.00084    -0.00214     0.00305     0.00000     0.00000     0.00000     0.13333     0.00000
     1.28000    -0.00083    -0.00212     0.00301     0.00000     0.00000     0.00000     0.13275     0.00000
     1.28500    -0.00082    -0.00209     0.00297     0.00000     0.00000     0.00000     0.13217     0.00000
     1.29000    -0.00081    -0.00207     0.00293     0.00000     0.00000     0.00000     0.13159     0.00000
     1.29500    -0.00080    -0.00204     0.00289     0.00000     0.00000     0.00000     0.13102     0.00000
     1.30000    -0.00079    -0.00202     0.00286     0.00000     0.00000     0.00000     0.13045     0.00000
     1.30500    -0.00078    -0.00199     0.00282     0.00000     0.00000     0.00000     0.12988     0.00000
     1.31000    -0.00077    -0.00197     0.00278     0.00000     0.00000     0.00000     0.12932     0.00000
     1.31500    -0.00076    -0.00195     0.00274     0.00000     0.00000     0.00000     0.12876     0.00000
     1.32000    -0.00075    -0.00192     0.00271     0.00000     0.00000     0.00000     0.12821     0.00000
     1.32500    -0.00074    -0.00190     0.00267     0.00000     0.00000     0.00000     0.12766     0.00000
     1.33000    -0.00073    -0.00188     0.00264     0.00000     0.00000     0.00000     0.12711     0.00000
     1.33500    -0.00072    -0.00185     0.00260     0.00000     0.00000     0.00000     0.12657     0.00000
     1.34000    -0.00071    -0.00183     0.00257     0.00000     0.00000     0.00000     0.12603     0.00000
     1.34500    -0.00070    -0.00181     0.00254     0.00000     0.00000     0.00000     0.12549     0.00000
     1.35000    -0.00070    -0.00179     0.00250     0.00000     0.00000     0.00000     0.12496     0.00000
     1.35500    -0.00069    -0.00177     0.00247     0.00000     0.00000     0.00000     0.12443     0.00000
     1.36000    -0.00068    -0.00175     0.00244     0.00000     0.00000     0.00000     0.12390     0.00000
     1.36500    -0.00067    -0.00172     0.00241     0.00000     0.00000     0.00000     0.12338     0.00000
     1.37000    -0.00066    -0.00170     0.00237     0.00000     0.00000     0.00000     0.12286     0.00000
     1.37500    -0.00065    -0.00168     0.00234     0.00000     0.00000     0.00000     0.12234     0.00000
     1.38000    -0.00064    -0.00166     0.00231     0.00000     0.00000     0.00000     0.12183     0.00000
     1.38500    -0.00064    -0.00164     0.00228     0.00000     0.00000     0.00000     0.12132     0.00000
     1.39000    -0.00063    -0.00162     0.00225     0.00000     0.00000     0.00000     0.12081     0.00000
     1.39500    -0.00062    -0.00160     0.00222     0.00000     0.00000     0.00000     0.12031     0.00000
     1.40000    -0.00061    -0.00158     0.00219     0.00000     0.00000     0.00000     0.11981     0.00000
     1.40500    -0.00061    -0.00157     0.00217     0.00000     0.00000     0.00000     0.11931     0.00000
     1.41000    -0.00060    -0.00155     0.00214     0.00000     0.00000     0.00000     0.11881     0.00000
     1.41500    -0.00059    -0.00153     0.00211     0.00000     0.00000     0.00000     0.11832     0.00000
     1.42000    -0.00058    -0.00151     0.00208     0.00000     0.00000     0.00000     0.11783     0.00000
     1.42500    -0.00058    -0.00149     0.00206     0.00000     0.00000     0.00000     0.11735     0.00000
     1.43000    -0.00057    -0.00147     0.00203     0.00000     0.00000     0.00000     0.11687     0.00000
     1.43500    -0.00056    -0.00146     0.00200     0.00000     0.00000     0.00000     0.11639     0.00000
     1.44000    -0.00055    -0.00144     0.00198     0.00000     0.00000     0.00000     0.11591     0.00000
     1.44500    -0.00055    -0.00142     0.00195     0.00000     0.00000     0.00000     0.11544     0.00000
     1.45000    -0.00054    -0.00141     0.00193     0.00000     0.00000     0.00000     0.11497     0.00000
