 # D33_1700 FF
     0.28500    -1.12568    -0.35727     1.39581     0.00000     0.00000     0.00000     0.50848     1.47143
     0.29000    -1.11855    -0.35318     1.38265     0.00000     0.00000     0.00000     0.50454     1.43642
     0.29500    -1.11145    -0.34912     1.36960     0.00000     0.00000     0.00000     0.50065     1.40266
     0.30000    -1.10437    -0.34510     1.35666     0.00000     0.00000     0.00000     0.49681     1.37008
     0.30500    -1.09733    -0.34113     1.34383     0.00000     0.00000     0.00000     0.49301     1.33862
     0.31000    -1.09031    -0.33719     1.33111     0.00000     0.00000     0.00000     0.48925     1.30823
     0.31500    -1.08331    -0.33328     1.31850     0.00000     0.00000     0.00000     0.48554     1.27887
     0.32000    -1.07635    -0.32942     1.30599     0.00000     0.00000     0.00000     0.48187     1.25048
     0.32500    -1.06942    -0.32560     1.29359     0.00000     0.00000     0.00000     0.47824     1.22303
     0.33000    -1.06251    -0.32181     1.28129     0.00000     0.00000     0.00000     0.47465     1.19646
     0.33500    -1.05563    -0.31806     1.26910     0.00000     0.00000     0.00000     0.47110     1.17075
     0.34000    -1.04878    -0.31435     1.25701     0.00000     0.00000     0.00000     0.46759     1.14584
     0.34500    -1.04196    -0.31067     1.24503     0.00000     0.00000     0.00000     0.46412     1.12172
     0.35000    -1.03517    -0.30703     1.23315     0.00000     0.00000     0.00000     0.46069     1.09834
     0.35500    -1.02841    -0.30343     1.22138     0.00000     0.00000     0.00000     0.45730     1.07567
     0.36000    -1.02168    -0.29986     1.20970     0.00000     0.00000     0.00000     0.45394     1.05369
     0.36500    -1.01497    -0.29634     1.19813     0.00000     0.00000     0.00000     0.45062     1.03237
     0.37000    -1.00830    -0.29284     1.18666     0.00000     0.00000     0.00000     0.44734     1.01168
     0.37500    -1.00166    -0.28938     1.17529     0.00000     0.00000     0.00000     0.44409     0.99159
     0.38000    -0.99504    -0.28596     1.16402     0.00000     0.00000     0.00000     0.44088     0.97208
     0.38500    -0.98846    -0.28258     1.15285     0.00000     0.00000     0.00000     0.43770     0.95313
     0.39000    -0.98191    -0.27922     1.14178     0.00000     0.00000     0.00000     0.43456     0.93472
     0.39500    -0.97539    -0.27591     1.13080     0.00000     0.00000     0.00000     0.43145     0.91683
     0.40000    -0.96890    -0.27262     1.11993     0.00000     0.00000     0.00000     0.42837     0.89943
     0.40500    -0.96244    -0.26937     1.10915     0.00000     0.00000     0.00000     0.42533     0.88251
     0.41000    -0.95601    -0.26616     1.09846     0.00000     0.00000     0.00000     0.42232     0.86605
     0.41500    -0.94961    -0.26298     1.08787     0.00000     0.00000     0.00000     0.41934     0.85003
     0.42000    -0.94324    -0.25983     1.07738     0.00000     0.00000     0.00000     0.41639     0.83444
     0.42500    -0.93690    -0.25672     1.06698     0.00000     0.00000     0.00000     0.41347     0.81927
     0.43000    -0.93059    -0.25363     1.05668     0.00000     0.00000     0.00000     0.41059     0.80449
     0.43500    -0.92432    -0.25058     1.04646     0.00000     0.00000     0.00000     0.40773     0.79010
     0.44000    -0.91807    -0.24757     1.03634     0.00000     0.00000     0.00000     0.40490     0.77607
     0.44500    -0.91186    -0.24458     1.02631     0.00000     0.00000     0.00000     0.40211     0.76241
     0.45000    -0.90568    -0.24163     1.01637     0.00000     0.00000     0.00000     0.39934     0.74909
     0.45500    -0.89953    -0.23871     1.00653     0.00000     0.00000     0.00000     0.39660     0.73610
     0.46000    -0.89341    -0.23582     0.99677     0.00000     0.00000     0.00000     0.39389     0.72344
     0.46500    -0.88732    -0.23296     0.98710     0.00000     0.00000     0.00000     0.39120     0.71109
     0.47000    -0.88126    -0.23013     0.97752     0.00000     0.00000     0.00000     0.38855     0.69904
     0.47500    -0.87523    -0.22734     0.96803     0.00000     0.00000     0.00000     0.38592     0.68728
     0.48000    -0.86924    -0.22457     0.95862     0.00000     0.00000     0.00000     0.38331     0.67580
     0.48500    -0.86328    -0.22183     0.94930     0.00000     0.00000     0.00000     0.38074     0.66460
     0.49000    -0.85734    -0.21912     0.94007     0.00000     0.00000     0.00000     0.37818     0.65366
     0.49500    -0.85144    -0.21645     0.93092     0.00000     0.00000     0.00000     0.37566     0.64298
     0.50000    -0.84557    -0.21380     0.92185     0.00000     0.00000     0.00000     0.37316     0.63255
     0.50500    -0.83974    -0.21118     0.91287     0.00000     0.00000     0.00000     0.37068     0.62236
     0.51000    -0.83393    -0.20859     0.90398     0.00000     0.00000     0.00000     0.36823     0.61240
     0.51500    -0.82815    -0.20603     0.89516     0.00000     0.00000     0.00000     0.36581     0.60267
     0.52000    -0.82241    -0.20349     0.88643     0.00000     0.00000     0.00000     0.36340     0.59316
     0.52500    -0.81670    -0.20099     0.87778     0.00000     0.00000     0.00000     0.36102     0.58386
     0.53000    -0.81101    -0.19851     0.86921     0.00000     0.00000     0.00000     0.35867     0.57477
     0.53500    -0.80536    -0.19606     0.86071     0.00000     0.00000     0.00000     0.35634     0.56588
     0.54000    -0.79974    -0.19363     0.85230     0.00000     0.00000     0.00000     0.35403     0.55718
     0.54500    -0.79415    -0.19124     0.84397     0.00000     0.00000     0.00000     0.35174     0.54867
     0.55000    -0.78860    -0.18887     0.83571     0.00000     0.00000     0.00000     0.34947     0.54035
     0.55500    -0.78307    -0.18652     0.82753     0.00000     0.00000     0.00000     0.34723     0.53220
     0.56000    -0.77757    -0.18421     0.81943     0.00000     0.00000     0.00000     0.34501     0.52423
     0.56500    -0.77211    -0.18192     0.81141     0.00000     0.00000     0.00000     0.34281     0.51643
     0.57000    -0.76668    -0.17965     0.80346     0.00000     0.00000     0.00000     0.34063     0.50879
     0.57500    -0.76127    -0.17741     0.79558     0.00000     0.00000     0.00000     0.33847     0.50131
     0.58000    -0.75590    -0.17520     0.78778     0.00000     0.00000     0.00000     0.33633     0.49398
     0.58500    -0.75056    -0.17301     0.78006     0.00000     0.00000     0.00000     0.33421     0.48681
     0.59000    -0.74525    -0.17084     0.77240     0.00000     0.00000     0.00000     0.33211     0.47978
     0.59500    -0.73997    -0.16870     0.76482     0.00000     0.00000     0.00000     0.33003     0.47289
     0.60000    -0.73472    -0.16658     0.75731     0.00000     0.00000     0.00000     0.32797     0.46614
     0.60500    -0.72950    -0.16449     0.74987     0.00000     0.00000     0.00000     0.32593     0.45953
     0.61000    -0.72431    -0.16242     0.74250     0.00000     0.00000     0.00000     0.32391     0.45305
     0.61500    -0.71915    -0.16038     0.73521     0.00000     0.00000     0.00000     0.32191     0.44670
     0.62000    -0.71403    -0.15836     0.72798     0.00000     0.00000     0.00000     0.31992     0.44048
     0.62500    -0.70893    -0.15636     0.72082     0.00000     0.00000     0.00000     0.31796     0.43437
     0.63000    -0.70386    -0.15438     0.71373     0.00000     0.00000     0.00000     0.31601     0.42838
     0.63500    -0.69882    -0.15243     0.70670     0.00000     0.00000     0.00000     0.31408     0.42251
     0.64000    -0.69381    -0.15050     0.69974     0.00000     0.00000     0.00000     0.31217     0.41675
     0.64500    -0.68884    -0.14859     0.69285     0.00000     0.00000     0.00000     0.31027     0.41111
     0.65000    -0.68389    -0.14671     0.68603     0.00000     0.00000     0.00000     0.30840     0.40556
     0.65500    -0.67897    -0.14484     0.67927     0.00000     0.00000     0.00000     0.30654     0.40013
     0.66000    -0.67408    -0.14300     0.67257     0.00000     0.00000     0.00000     0.30469     0.39479
     0.66500    -0.66922    -0.14118     0.66594     0.00000     0.00000     0.00000     0.30286     0.38956
     0.67000    -0.66439    -0.13938     0.65938     0.00000     0.00000     0.00000     0.30105     0.38442
     0.67500    -0.65959    -0.13760     0.65287     0.00000     0.00000     0.00000     0.29926     0.37937
     0.68000    -0.65482    -0.13584     0.64643     0.00000     0.00000     0.00000     0.29748     0.37442
     0.68500    -0.65008    -0.13410     0.64005     0.00000     0.00000     0.00000     0.29572     0.36956
     0.69000    -0.64537    -0.13238     0.63373     0.00000     0.00000     0.00000     0.29397     0.36478
     0.69500    -0.64068    -0.13069     0.62748     0.00000     0.00000     0.00000     0.29224     0.36010
     0.70000    -0.63603    -0.12901     0.62128     0.00000     0.00000     0.00000     0.29052     0.35549
     0.70500    -0.63140    -0.12735     0.61514     0.00000     0.00000     0.00000     0.28882     0.35097
     0.71000    -0.62681    -0.12571     0.60906     0.00000     0.00000     0.00000     0.28713     0.34653
     0.71500    -0.62224    -0.12409     0.60304     0.00000     0.00000     0.00000     0.28546     0.34216
     0.72000    -0.61770    -0.12249     0.59708     0.00000     0.00000     0.00000     0.28380     0.33787
     0.72500    -0.61318    -0.12091     0.59118     0.00000     0.00000     0.00000     0.28216     0.33366
     0.73000    -0.60870    -0.11935     0.58533     0.00000     0.00000     0.00000     0.28053     0.32952
     0.73500    -0.60425    -0.11780     0.57954     0.00000     0.00000     0.00000     0.27892     0.32545
     0.74000    -0.59982    -0.11627     0.57381     0.00000     0.00000     0.00000     0.27732     0.32145
     0.74500    -0.59542    -0.11477     0.56813     0.00000     0.00000     0.00000     0.27573     0.31752
     0.75000    -0.59105    -0.11328     0.56251     0.00000     0.00000     0.00000     0.27416     0.31366
     0.75500    -0.58670    -0.11180     0.55694     0.00000     0.00000     0.00000     0.27260     0.30986
     0.76000    -0.58239    -0.11035     0.55142     0.00000     0.00000     0.00000     0.27105     0.30612
     0.76500    -0.57810    -0.10891     0.54596     0.00000     0.00000     0.00000     0.26952     0.30245
     0.77000    -0.57384    -0.10749     0.54056     0.00000     0.00000     0.00000     0.26800     0.29884
     0.77500    -0.56960    -0.10608     0.53520     0.00000     0.00000     0.00000     0.26649     0.29528
     0.78000    -0.56540    -0.10470     0.52990     0.00000     0.00000     0.00000     0.26499     0.29179
     0.78500    -0.56122    -0.10333     0.52465     0.00000     0.00000     0.00000     0.26351     0.28835
     0.79000    -0.55706    -0.10197     0.51944     0.00000     0.00000     0.00000     0.26204     0.28497
     0.79500    -0.55294    -0.10063     0.51430     0.00000     0.00000     0.00000     0.26058     0.28165
     0.80000    -0.54884    -0.09931     0.50920     0.00000     0.00000     0.00000     0.25914     0.27837
     0.80500    -0.54477    -0.09800     0.50415     0.00000     0.00000     0.00000     0.25770     0.27516
     0.81000    -0.54072    -0.09671     0.49915     0.00000     0.00000     0.00000     0.25628     0.27199
     0.81500    -0.53670    -0.09544     0.49419     0.00000     0.00000     0.00000     0.25487     0.26887
     0.82000    -0.53271    -0.09418     0.48929     0.00000     0.00000     0.00000     0.25347     0.26580
     0.82500    -0.52874    -0.09293     0.48444     0.00000     0.00000     0.00000     0.25209     0.26278
     0.83000    -0.52480    -0.09170     0.47963     0.00000     0.00000     0.00000     0.25071     0.25981
     0.83500    -0.52088    -0.09049     0.47487     0.00000     0.00000     0.00000     0.24935     0.25688
     0.84000    -0.51699    -0.08929     0.47015     0.00000     0.00000     0.00000     0.24799     0.25400
     0.84500    -0.51313    -0.08810     0.46548     0.00000     0.00000     0.00000     0.24665     0.25116
     0.85000    -0.50929    -0.08693     0.46086     0.00000     0.00000     0.00000     0.24532     0.24837
     0.85500    -0.50548    -0.08578     0.45629     0.00000     0.00000     0.00000     0.24400     0.24562
     0.86000    -0.50169    -0.08463     0.45175     0.00000     0.00000     0.00000     0.24269     0.24291
     0.86500    -0.49793    -0.08350     0.44727     0.00000     0.00000     0.00000     0.24139     0.24024
     0.87000    -0.49419    -0.08239     0.44282     0.00000     0.00000     0.00000     0.24010     0.23762
     0.87500    -0.49048    -0.08129     0.43842     0.00000     0.00000     0.00000     0.23882     0.23503
     0.88000    -0.48679    -0.08020     0.43406     0.00000     0.00000     0.00000     0.23755     0.23248
     0.88500    -0.48313    -0.07912     0.42975     0.00000     0.00000     0.00000     0.23629     0.22997
     0.89000    -0.47949    -0.07806     0.42548     0.00000     0.00000     0.00000     0.23505     0.22750
     0.89500    -0.47587    -0.07701     0.42125     0.00000     0.00000     0.00000     0.23381     0.22506
     0.90000    -0.47228    -0.07598     0.41706     0.00000     0.00000     0.00000     0.23258     0.22266
     0.90500    -0.46872    -0.07495     0.41291     0.00000     0.00000     0.00000     0.23136     0.22029
     0.91000    -0.46518    -0.07394     0.40881     0.00000     0.00000     0.00000     0.23015     0.21796
     0.91500    -0.46166    -0.07294     0.40474     0.00000     0.00000     0.00000     0.22895     0.21566
     0.92000    -0.45817    -0.07196     0.40072     0.00000     0.00000     0.00000     0.22776     0.21340
     0.92500    -0.45470    -0.07098     0.39673     0.00000     0.00000     0.00000     0.22658     0.21117
     0.93000    -0.45125    -0.07002     0.39279     0.00000     0.00000     0.00000     0.22540     0.20897
     0.93500    -0.44783    -0.06907     0.38888     0.00000     0.00000     0.00000     0.22424     0.20680
     0.94000    -0.44443    -0.06813     0.38501     0.00000     0.00000     0.00000     0.22309     0.20466
     0.94500    -0.44105    -0.06721     0.38118     0.00000     0.00000     0.00000     0.22194     0.20256
     0.95000    -0.43770    -0.06629     0.37738     0.00000     0.00000     0.00000     0.22080     0.20048
     0.95500    -0.43437    -0.06539     0.37363     0.00000     0.00000     0.00000     0.21968     0.19843
     0.96000    -0.43106    -0.06450     0.36991     0.00000     0.00000     0.00000     0.21856     0.19641
     0.96500    -0.42778    -0.06361     0.36623     0.00000     0.00000     0.00000     0.21745     0.19442
     0.97000    -0.42452    -0.06274     0.36258     0.00000     0.00000     0.00000     0.21634     0.19246
     0.97500    -0.42128    -0.06188     0.35897     0.00000     0.00000     0.00000     0.21525     0.19052
     0.98000    -0.41806    -0.06103     0.35540     0.00000     0.00000     0.00000     0.21416     0.18861
     0.98500    -0.41487    -0.06020     0.35186     0.00000     0.00000     0.00000     0.21309     0.18673
     0.99000    -0.41170    -0.05937     0.34836     0.00000     0.00000     0.00000     0.21202     0.18487
     0.99500    -0.40855    -0.05855     0.34489     0.00000     0.00000     0.00000     0.21096     0.18304
     1.00000    -0.40542    -0.05774     0.34145     0.00000     0.00000     0.00000     0.20990     0.18123
     1.00500    -0.40231    -0.05695     0.33805     0.00000     0.00000     0.00000     0.20886     0.17945
     1.01000    -0.39923    -0.05616     0.33469     0.00000     0.00000     0.00000     0.20782     0.17769
     1.01500    -0.39616    -0.05538     0.33135     0.00000     0.00000     0.00000     0.20679     0.17595
     1.02000    -0.39312    -0.05461     0.32805     0.00000     0.00000     0.00000     0.20577     0.17424
     1.02500    -0.39010    -0.05385     0.32478     0.00000     0.00000     0.00000     0.20475     0.17255
     1.03000    -0.38710    -0.05311     0.32155     0.00000     0.00000     0.00000     0.20374     0.17088
     1.03500    -0.38412    -0.05237     0.31835     0.00000     0.00000     0.00000     0.20274     0.16924
     1.04000    -0.38116    -0.05164     0.31517     0.00000     0.00000     0.00000     0.20175     0.16761
     1.04500    -0.37823    -0.05092     0.31203     0.00000     0.00000     0.00000     0.20077     0.16601
     1.05000    -0.37531    -0.05020     0.30892     0.00000     0.00000     0.00000     0.19979     0.16443
     1.05500    -0.37242    -0.04950     0.30585     0.00000     0.00000     0.00000     0.19882     0.16287
     1.06000    -0.36954    -0.04881     0.30280     0.00000     0.00000     0.00000     0.19785     0.16133
     1.06500    -0.36669    -0.04812     0.29978     0.00000     0.00000     0.00000     0.19690     0.15981
     1.07000    -0.36385    -0.04745     0.29679     0.00000     0.00000     0.00000     0.19595     0.15831
     1.07500    -0.36104    -0.04678     0.29384     0.00000     0.00000     0.00000     0.19500     0.15682
     1.08000    -0.35824    -0.04612     0.29091     0.00000     0.00000     0.00000     0.19407     0.15536
     1.08500    -0.35547    -0.04547     0.28801     0.00000     0.00000     0.00000     0.19314     0.15392
     1.09000    -0.35272    -0.04483     0.28514     0.00000     0.00000     0.00000     0.19221     0.15249
     1.09500    -0.34998    -0.04419     0.28229     0.00000     0.00000     0.00000     0.19130     0.15108
     1.10000    -0.34727    -0.04357     0.27948     0.00000     0.00000     0.00000     0.19039     0.14969
     1.10500    -0.34457    -0.04295     0.27670     0.00000     0.00000     0.00000     0.18948     0.14832
     1.11000    -0.34189    -0.04234     0.27394     0.00000     0.00000     0.00000     0.18859     0.14696
     1.11500    -0.33924    -0.04174     0.27121     0.00000     0.00000     0.00000     0.18770     0.14562
     1.12000    -0.33660    -0.04114     0.26850     0.00000     0.00000     0.00000     0.18681     0.14430
     1.12500    -0.33398    -0.04055     0.26583     0.00000     0.00000     0.00000     0.18593     0.14300
     1.13000    -0.33138    -0.03997     0.26318     0.00000     0.00000     0.00000     0.18506     0.14171
     1.13500    -0.32879    -0.03940     0.26055     0.00000     0.00000     0.00000     0.18420     0.14043
     1.14000    -0.32623    -0.03884     0.25795     0.00000     0.00000     0.00000     0.18334     0.13917
     1.14500    -0.32369    -0.03828     0.25538     0.00000     0.00000     0.00000     0.18248     0.13793
     1.15000    -0.32116    -0.03773     0.25284     0.00000     0.00000     0.00000     0.18164     0.13670
     1.15500    -0.31865    -0.03719     0.25032     0.00000     0.00000     0.00000     0.18079     0.13549
     1.16000    -0.31616    -0.03665     0.24782     0.00000     0.00000     0.00000     0.17996     0.13429
     1.16500    -0.31369    -0.03612     0.24535     0.00000     0.00000     0.00000     0.17913     0.13311
     1.17000    -0.31124    -0.03560     0.24290     0.00000     0.00000     0.00000     0.17830     0.13194
     1.17500    -0.30880    -0.03508     0.24048     0.00000     0.00000     0.00000     0.17748     0.13078
     1.18000    -0.30638    -0.03457     0.23808     0.00000     0.00000     0.00000     0.17667     0.12964
     1.18500    -0.30398    -0.03407     0.23571     0.00000     0.00000     0.00000     0.17586     0.12851
     1.19000    -0.30160    -0.03357     0.23336     0.00000     0.00000     0.00000     0.17506     0.12739
     1.19500    -0.29923    -0.03308     0.23103     0.00000     0.00000     0.00000     0.17426     0.12629
     1.20000    -0.29688    -0.03260     0.22873     0.00000     0.00000     0.00000     0.17347     0.12520
     1.20500    -0.29455    -0.03212     0.22645     0.00000     0.00000     0.00000     0.17269     0.12413
     1.21000    -0.29224    -0.03165     0.22419     0.00000     0.00000     0.00000     0.17191     0.12306
     1.21500    -0.28994    -0.03119     0.22195     0.00000     0.00000     0.00000     0.17113     0.12201
     1.22000    -0.28766    -0.03073     0.21974     0.00000     0.00000     0.00000     0.17036     0.12097
     1.22500    -0.28539    -0.03028     0.21755     0.00000     0.00000     0.00000     0.16960     0.11995
     1.23000    -0.28315    -0.02983     0.21538     0.00000     0.00000     0.00000     0.16884     0.11893
     1.23500    -0.28091    -0.02939     0.21323     0.00000     0.00000     0.00000     0.16808     0.11793
     1.24000    -0.27870    -0.02896     0.21110     0.00000     0.00000     0.00000     0.16733     0.11694
     1.24500    -0.27650    -0.02853     0.20900     0.00000     0.00000     0.00000     0.16659     0.11595
     1.25000    -0.27432    -0.02810     0.20692     0.00000     0.00000     0.00000     0.16585     0.11498
     1.25500    -0.27215    -0.02769     0.20485     0.00000     0.00000     0.00000     0.16511     0.11403
     1.26000    -0.27000    -0.02727     0.20281     0.00000     0.00000     0.00000     0.16438     0.11308
     1.26500    -0.26787    -0.02687     0.20079     0.00000     0.00000     0.00000     0.16366     0.11214
     1.27000    -0.26575    -0.02646     0.19878     0.00000     0.00000     0.00000     0.16294     0.11121
     1.27500    -0.26365    -0.02607     0.19680     0.00000     0.00000     0.00000     0.16222     0.11030
     1.28000    -0.26156    -0.02568     0.19484     0.00000     0.00000     0.00000     0.16151     0.10939
     1.28500    -0.25949    -0.02529     0.19290     0.00000     0.00000     0.00000     0.16081     0.10850
     1.29000    -0.25744    -0.02491     0.19097     0.00000     0.00000     0.00000     0.16011     0.10761
     1.29500    -0.25539    -0.02453     0.18907     0.00000     0.00000     0.00000     0.15941     0.10674
     1.30000    -0.25337    -0.02416     0.18718     0.00000     0.00000     0.00000     0.15872     0.10587
     1.30500    -0.25136    -0.02380     0.18532     0.00000     0.00000     0.00000     0.15803     0.10501
     1.31000    -0.24936    -0.02344     0.18347     0.00000     0.00000     0.00000     0.15734     0.10416
     1.31500    -0.24738    -0.02308     0.18164     0.00000     0.00000     0.00000     0.15667     0.10333
     1.32000    -0.24542    -0.02273     0.17983     0.00000     0.00000     0.00000     0.15599     0.10250
     1.32500    -0.24347    -0.02238     0.17804     0.00000     0.00000     0.00000     0.15532     0.10168
     1.33000    -0.24153    -0.02204     0.17626     0.00000     0.00000     0.00000     0.15466     0.10087
     1.33500    -0.23961    -0.02170     0.17450     0.00000     0.00000     0.00000     0.15399     0.10006
     1.34000    -0.23770    -0.02137     0.17276     0.00000     0.00000     0.00000     0.15334     0.09927
     1.34500    -0.23581    -0.02104     0.17104     0.00000     0.00000     0.00000     0.15268     0.09848
     1.35000    -0.23393    -0.02072     0.16934     0.00000     0.00000     0.00000     0.15203     0.09771
     1.35500    -0.23206    -0.02040     0.16765     0.00000     0.00000     0.00000     0.15139     0.09694
     1.36000    -0.23021    -0.02008     0.16598     0.00000     0.00000     0.00000     0.15075     0.09618
     1.36500    -0.22837    -0.01977     0.16432     0.00000     0.00000     0.00000     0.15011     0.09543
     1.37000    -0.22655    -0.01946     0.16268     0.00000     0.00000     0.00000     0.14948     0.09468
     1.37500    -0.22474    -0.01916     0.16106     0.00000     0.00000     0.00000     0.14885     0.09395
     1.38000    -0.22295    -0.01886     0.15946     0.00000     0.00000     0.00000     0.14823     0.09322
     1.38500    -0.22116    -0.01857     0.15787     0.00000     0.00000     0.00000     0.14760     0.09250
     1.39000    -0.21939    -0.01828     0.15629     0.00000     0.00000     0.00000     0.14699     0.09178
     1.39500    -0.21764    -0.01799     0.15474     0.00000     0.00000     0.00000     0.14637     0.09108
     1.40000    -0.21590    -0.01771     0.15319     0.00000     0.00000     0.00000     0.14577     0.09038
     1.40500    -0.21417    -0.01743     0.15167     0.00000     0.00000     0.00000     0.14516     0.08969
     1.41000    -0.21245    -0.01715     0.15016     0.00000     0.00000     0.00000     0.14456     0.08900
     1.41500    -0.21075    -0.01688     0.14866     0.00000     0.00000     0.00000     0.14396     0.08833
     1.42000    -0.20906    -0.01661     0.14718     0.00000     0.00000     0.00000     0.14337     0.08766
     1.42500    -0.20738    -0.01635     0.14571     0.00000     0.00000     0.00000     0.14278     0.08699
     1.43000    -0.20572    -0.01609     0.14426     0.00000     0.00000     0.00000     0.14219     0.08634
     1.43500    -0.20407    -0.01583     0.14282     0.00000     0.00000     0.00000     0.14161     0.08569
     1.44000    -0.20243    -0.01558     0.14140     0.00000     0.00000     0.00000     0.14103     0.08504
     1.44500    -0.20080    -0.01533     0.13999     0.00000     0.00000     0.00000     0.14045     0.08441
     1.45000    -0.19919    -0.01508     0.13859     0.00000     0.00000     0.00000     0.13988     0.08378
